,@id,@form,@lemma,@postag,@relation
0,1,διόπερ,διόπερ,d--------,AuxY
1,2,ἠναγκάζετο,ἀναγκάζω,v3siie---,PRED
2,3,τὰς,ὁ,l-p---fa-,OBJ
3,4,μὲν,μέν,d--------,AuxY
4,5,προδήλως,πρόδηλος,d--------,ADV
5,6,ἐγκαταλείπειν,ἐγκαταλείπω,v--pna---,OBJ_CO
6,7,τῶν,ὁ,l-p---fg-,ATR
7,8,πόλεων,πόλις,n-p---fg-,ATR
8,9,",",punc1,u--------,AuxX
9,10,ἐξ,ἐκ,r--------,AuxP
10,11,ὧν,ὅς,p-p---fg-,OBJ
11,12,δὲ,δέ,c--------,COORD
12,13,τὰς,ὁ,l-p---fa-,ATR
13,14,φρουρὰς,φρουρά,n-p---fa-,OBJ
14,15,ἐξάγειν,ἐξάγω,v--pna---,OBJ_CO
15,16,",",punc1,u--------,AuxX
16,17,ἀγωνιῶν,ἀγωνιάω,v-sppamn-,ADV
17,18,μὴ,μή,c--------,AuxC
18,19,κατὰ,κατά,r--------,AuxP
19,20,τὰς,ὁ,l-p---fa-,ATR
20,21,μεταβολὰς,μεταβολή,n-p---fa-,ADV
21,22,τῶν,ὁ,l-p---ng-,ATR
22,23,πραγμάτων,πρᾶγμα,n-p---ng-,ATR
23,24,συγκαταφθείρῃ,σύν-καταφθείρω,v3spsa---,OBJ
24,25,τοὺς,ὁ,l-p---ma-,ATR
25,26,ἰδίους,ἴδιος,a-p---ma-,ATR
26,27,στρατιώτας,στρατιώτης,n-p---ma-,OBJ
27,28,.,punc1,u--------,AuxK
