,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxC
1,2,οὖν,οὖν,d--------,AuxY
2,3,ἐπὶ,ἐπί,r--------,AuxP
3,4,τὸν,ὁ,l-s---ma-,ATR
4,5,ποταμὸν,ποταμός,n-s---ma-,OBJ
5,6,ἦλθε,ἔρχομαι,v3saia---,ADV
6,7,νύκτωρ,νύκτωρ,d--------,ADV
7,8,",",punc1,u--------,AuxX
8,9,φελλοὺς,φελλός,n-p---ma-,OBJ
9,10,πλατεῖς,πλατύς,a-p---ma-,ATR
10,11,ὑποστερνισάμενος,ὑποστερνίζομαι,v-sapemn-,ADV_CO
11,12,καὶ,καί,c--------,COORD
12,13,τὸ,ὁ,l-s---na-,ATR
13,14,σῶμα,σῶμα,n-s---na-,OBJ
14,15,τῇ,ὁ,l-s---fd-,ATR
15,16,κουφότητι,κουφότης,n-s---fd-,OBJ
16,17,τοῦ,ὁ,l-s---ng-,ATR
17,18,ὀχήματος,ὄχημα,n-s---ng-,ATR
18,19,παραθέμενος,παρατίθημι,v-sapmmn-,ADV_CO
19,20,ἀφῆκε,ἀφίημι,v3saia---,PRED
20,21,τῷ,ὁ,l-s---md-,ATR
21,22,ῥόῳ,ῥόος,n-s---md-,OBJ
22,23,·,punc1,u--------,AuxK
