,@id,@form,@lemma,@postag,@relation
0,1,τὸ,ὁ,l-s---na-,OBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,τῆς,ὁ,l-s---fg-,ATR
3,4,Γυναικείας,γυναικεῖος,a-s---fg-,ATR
4,5,Τύχης,Τύχη,n-s---fg-,ATR
5,6,κατεσκευάσαντο,κατασκευάζω,v3paim---,PRED
6,7,πρὸ,πρό,r--------,AuxP
7,8,Καμίλλου,Καμίλλος,n-s---mg-,ADV
8,9,ὅτε,ὅτε,c--------,AuxC
9,10,Μάρκιον,Μάρκιος,n-s---ma-,ATR
10,11,Κοριόλανον,Κοριόλανος,n-s---ma-,OBJ
11,12,ἐπάγοντα,ἐπάγω,v-sppama-,ATR
12,13,τῇ,ὁ,l-s---fd-,ATR
13,14,πόλει,πόλις,n-s---fd-,OBJ
14,15,Οὐολούσκους,Οὐόλουσκος,n-p---ma-,OBJ
15,16,ἀπεστρέψαντο,ἀποστρέφω,v3paim---,ADV
16,17,διὰ,διά,r--------,AuxP
17,18,τῶν,ὁ,l-p---fg-,ATR
18,19,γυναικῶν,γυνή,n-p---fg-,ADV
19,20,.,punc1,u--------,AuxK
