,@id,@form,@lemma,@postag,@relation
0,1,τὸ,ὁ,l-s---na-,ATR
1,2,δʼ,δέ,d--------,AuxY
2,3,ὑμνούμενον,ὑμνέω,v-sppena-,ATR
3,4,ἐκεῖνο,ἐκεῖνος,a-s---na-,ATR
4,5,τοῦ,ὁ,l-s---mg-,ATR
5,6,πλούτου,πλοῦτος1,n-s---mg-,ATR
6,7,κέρας,κέρας,n-s---na-,OBJ
7,8,ἔχει,ἔχω,v3spia---,PRED_CO
8,9,διὰ,διά,r--------,AuxP
9,10,χειρός,χείρ,n-s---fg-,ADV
10,11,",",punc1,u--------,AuxX
11,12,οὐκ,οὐ,d--------,AuxZ
12,13,ὀπώρας,ὀπώρα,n-s---fg-,ADV
13,14,ἀεὶ,ἀεί,d--------,ADV
14,15,θαλλούσης,θάλλω,v-sppafg-,ATR
15,16,μεστόν,μεστός,a-s---na-,ATR
16,17,",",punc1,u--------,AuxX
17,18,ἀλλʼ,ἀλλά,c--------,COORD
18,19,ὅσα,ὅσος,a-p---na-,OBJ
19,20,φέρει,φέρω,v3spia---,OBJ
20,21,πᾶσα,πᾶς,a-s---fn-,ATR
21,22,γῆ,γῆ,n-s---fn-,SBJ_CO
22,23,πᾶσα,πᾶς,a-s---fn-,ATR
23,24,δὲ,δέ,d--------,AuxY
24,25,θάλαττα,θάλασσα,n-s---fn-,SBJ_CO
25,26,καὶ,καί,d--------,AuxY
26,27,ποταμοὶ,ποταμός,n-p---mn-,SBJ_CO
27,28,καὶ,καί,d--------,AuxY
28,29,μέταλλα,μέταλλον,n-p---nn-,SBJ_CO
29,30,καὶ,καί,c--------,COORD
30,31,λιμένες,λιμήν,n-p---mn-,SBJ_CO
31,32,",",punc1,u--------,AuxX
32,33,ἄφθονα,ἄφθονος,a-p---na-,ADV_CO
33,34,καὶ,καί,c--------,COORD
34,35,ῥύδην,ῥύδην,d--------,ADV_CO
35,36,ἐπιχεαμένη,ἐπιχέω,v-sapmfn-,PNOM
36,37,.,punc1,u--------,AuxK
37,38,ἐστίν,εἰμί,v3spia---,PRED_CO
