,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,τότε,τότε,d--------,ADV
2,3,μὴ,μή,d--------,AuxZ
3,4,θῆλυ,θῆλυς,a-s---nn-,ATR
4,5,θηρίον,θηρίον,n-s---nn-,SBJ
5,6,ἐπῆλθε,ἐπέρχομαι,v3saia---,ADV_CO
6,7,φλεγμαῖνον,φλεγμαίνω,v-sppann-,ATR_CO
7,8,ὑπὸ,ὑπό,r--------,AuxP
8,9,πλήθους,πλῆθος,n-s---ng-,OBJ_CO
9,10,καὶ,καί,c--------,COORD
10,11,φορᾶς,φορά,n-s---fg-,OBJ_CO
11,12,γάλακτος,γάλα,n-s---ng-,ATR
12,13,καὶ,καί,c--------,COORD
13,14,τραφησομένου,τρέφω,v-sfppng-,OBJ
14,15,δεόμενον,δέομαι,v-sppenn-,ATR_CO
15,16,μᾶλλον,μᾶλλον,d--------,ADV
16,17,ἢ,ἤ1,c--------,COORD
17,18,θρέψοντος,τρέφω,v-sfpang-,OBJ
18,19,",",punc1,u--------,AuxX
19,20,ἀλλʼ,ἀλλά,c--------,COORD
20,21,ἀνήμερόν,ἀνήμερος,a-s---nn-,ATR_CO
21,22,τι,τις,p-s---nn-,SBJ
22,23,τελέως,τέλειος,d--------,ADV
23,24,καὶ,καί,c--------,COORD
24,25,λιμῶττον,λιμώσσω,v-sppann-,ATR_CO
25,26,",",punc1,u--------,AuxX
26,27,οὐκ,οὐ,d--------,AuxZ
27,28,ἂν,ἄν1,d--------,AuxY
28,29,ἔτι,ἔτι,d--------,ADV
29,30,νῦν,νῦν,d--------,ADV
30,31,τὰ,ὁ,l-p---nn-,ATR
31,32,καλὰ,καλός,a-p---nn-,ATR
32,33,ταῦτα,οὗτος,a-p---nn-,ATR
33,34,βασίλεια,βασίλειον,n-p---nn-,SBJ_CO
34,35,καὶ,καί,d--------,AuxY
35,36,ναοὶ,ναός,n-p---mn-,SBJ_CO
36,37,καὶ,καί,d--------,AuxY
37,38,θέατρα,θέατρον,n-p---nn-,SBJ_CO
38,39,καὶ,καί,d--------,AuxY
39,40,περίπατοι,περίπατος,n-p---mn-,SBJ_CO
40,41,καὶ,καί,d--------,AuxY
41,42,ἀγοραὶ,ἀγορά,n-p---fn-,SBJ_CO
42,43,καὶ,καί,c--------,COORD
43,44,ἀρχεῖα,ἀρχεῖον,n-p---nn-,SBJ_CO
44,45,βοτηρικαὶ,βοτηρικός,a-p---fn-,ATR
45,46,καλύβαι,καλύβη,n-p---fn-,PNOM_CO
46,47,καὶ,καί,c--------,COORD
47,48,σταθμοὶ,σταθμός,n-p---mn-,PNOM_CO
48,49,νομέων,νομεύς,n-p---mg-,ATR
49,50,ἦσαν,εἰμί,v3piia---,PRED
50,51,Ἀλβανὸν,Ἀλβανός,a-s---ma-,ATR_CO
51,52,ἢ,ἤ1,d--------,AuxY
52,53,Τυρρηνὸν,Τυρρηνός,a-s---ma-,ATR_CO
53,54,ἢ,ἤ1,c--------,COORD
54,55,Λατῖνον,Λατῖνος,a-s---ma-,ATR_CO
55,56,ἄνδρα,ἀνήρ,n-s---ma-,OBJ
56,57,δεσπότην,δεσπότης,n-s---ma-,OCOMP
57,58,προσκυνούντων,προσκυνέω,v-pppamg-,ATR
58,59,;,punc1,u--------,AuxK
60,61,ἐπῆλθε,ἐπέρχομαι,v3saia---,ADV_CO
