,@id,@form,@lemma,@postag,@relation
0,1,νυνὶ,νυνί,d--------,ADV
1,2,δέ,δέ,d--------,AuxY
2,3,μοι,ἐγώ,p1s---md-,OBJ
3,4,δοκῶ,δοκέω,v1spia---,PRED
4,5,τοῦ,ὁ,l-s---ng-,ATR
5,6,προβλήματος,πρόβλημα,n-s---ng-,ATR
6,7,ὥσπερ,ὥσπερ,c--------,AuxC
7,8,ἀπὸ,ἀπό,r--------,AuxP
8,9,σκοπιᾶς,σκοπιά,n-s---fg-,ADV
9,10,καθορᾶν,καθοράω,v--pna---,OBJ
10,11,ἐπὶ,ἐπί,r--------,AuxP
11,12,τὴν,ὁ,l-s---fa-,ATR
12,13,σύγκρισιν,σύγκρισις,n-s---fa-,OBJ_CO
13,14,καὶ,καί,c--------,COORD
14,15,τὸν,ὁ,l-s---ma-,ATR
15,16,ἀγῶνα,ἀγών,n-s---ma-,OBJ_CO
16,17,τήν,ὁ,l-s---fa-,ATR
17,18,τε,τε,d--------,AuxY
18,19,Τύχην,Τύχη,n-s---fa-,SBJ_CO
19,20,καὶ,καί,c--------,COORD
20,21,τὴν,ὁ,l-s---fa-,ATR
21,22,Ἀρετὴν,Ἀρετή,n-s---fa-,SBJ_CO
22,23,βαδιζούσας,βαδίζω,v-pppafa-,OBJ
23,24,.,punc1,u--------,AuxK
