,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxC
1,2,γὰρ,γάρ,d--------,AuxY
2,3,οἱ,ὁ,l-p---mn-,ATR
3,4,φυσικοὶ,φυσικός,a-p---mn-,SBJ
4,5,τὸν,ὁ,l-s---ma-,ATR
5,6,κόσμον,κόσμος,n-s---ma-,SBJ
6,7,λέγουσιν,λέγω3,v3ppia---,ADV
7,8,οὐκ,οὐ,d--------,AuxZ
8,9,εἶναι,εἰμί,v--pna---,OBJ_CO
9,10,πάλαι,πάλαι,d--------,ADV
10,11,κόσμον,κόσμος,n-s---ma-,PNOM
11,12,οὐ,οὐ,d--------,AuxZ
12,13,-δʼ,δέ,c--------,COORD
13,14,ἐθέλειν,ἐθέλω,v--pna---,OBJ_CO
14,15,τὰ,ὁ,l-p---na-,ATR
15,16,σώματα,σῶμα,n-p---na-,SBJ
16,17,συνελθόντα,συνέρχομαι,v-papana-,ADV_CO
17,18,καὶ,καί,c--------,COORD
18,19,συμμιγέντα,συμμίγνυμι,v-pappna-,ADV_CO
19,20,κοινὸν,κοινός,a-s---na-,ATR
20,21,ἐκ,ἐκ,r--------,AuxP
21,22,πάντων,πᾶς,a-p---ng-,ATR
22,23,εἶδος,εἶδος,n-s---na-,OBJ
23,24,τῇ,ὁ,l-s---fd-,ATR
24,25,φύσει,φύσις,n-s---fd-,OBJ
25,26,παρασχεῖν,παρέχω,v--ana---,OBJ
26,27,",",punc1,u--------,AuxX
27,28,ἀλλὰ,ἀλλά,c--------,COORD
28,29,τῶν,ὁ,l-p---ng-,SBJ
29,30,μὲν,μέν,d--------,AuxY
30,31,ἔτι,ἔτι,d--------,ADV
31,32,μικρῶν,μικρός,a-p---ng-,ATR_CO
32,33,καὶ,καί,c--------,COORD
33,34,σποράδην,σποράδην,d--------,ATR_CO
34,35,φερομένων,φέρω,v-pppeng-,ADV_CO
35,36,καὶ,καί,d--------,AuxY
36,37,διολισθανόντων,διολισθάνω,v-pppang-,ADV_CO
37,38,καὶ,καί,c--------,COORD
38,39,ὑποφευγόντων,ὑποφεύγω,v-pppang-,ADV_CO
39,40,τὰς,ὁ,l-p---fa-,ATR
40,41,ἐναπολήψεις,ἐναπόληψις,n-p---fa-,OBJ_CO
41,42,καὶ,καί,c--------,COORD
42,43,περιπλοκάς,περιπλοκή,n-p---fa-,OBJ_CO
43,44,",",punc1,u--------,AuxX
44,45,τῶν,ὁ,l-p---ng-,SBJ
45,46,δʼ,δέ,c--------,COORD
46,47,ἀδροτέρων,ἀδρός,a-p---ngc,ATR_CO
47,48,καὶ,καί,c--------,COORD
48,49,συνεστηκότων,συνίστημι,v-prpang-,ATR_CO
49,50,ἤδη,ἤδη,d--------,ADV
50,51,δεινοὺς,δεινός,a-p---ma-,ATR
51,52,ἀγῶνας,ἀγών,n-p---ma-,OBJ_CO
52,53,πρὸς,πρός,r--------,AuxP
53,54,ἄλληλα,ἀλλήλων,p-p---na-,ADV
54,55,καὶ,καί,c--------,COORD
55,56,διαταραχὰς,διαταραχή,n-p---fa-,OBJ_CO
56,57,λαμβανόντων,λαμβάνω,v-pppang-,ADV_CO
57,58,",",punc1,u--------,AuxX
58,59,κλύδωνα,κλύδων,n-s---ma-,SBJ_CO
59,60,καὶ,καί,c--------,COORD
60,61,βρασμὸν,βρασμός,n-s---ma-,SBJ_CO
61,62,εἶναι,εἰμί,v--pna---,OBJ_CO
62,63,καὶ,καί,c--------,COORD
63,64,φθόρου,φθόρος,n-s---mg-,ADV_CO
64,65,καὶ,καί,d--------,AuxY
65,66,πλάνης,πλάνη,n-s---fg-,ADV_CO
66,67,καὶ,καί,c--------,COORD
67,68,ναυαγίων,ναυάγιον,n-p---ng-,ADV_CO
68,69,μεστὰ,μεστός,a-p---na-,PNOM
