,@id,@form,@lemma,@postag,@relation
0,1,ἀλλὰ,ἀλλά,d--------,AuxY
1,2,Νομᾶς,Νομᾶς,n-s---mn-,SBJ
2,3,ἔοικε,ἔοικα,v3sria---,PRED
3,4,τὴν,ὁ,l-s---fa-,ATR
4,5,ἀγαθὴν,ἀγαθός,a-s---fa-,ATR
5,6,Τύχην,Τύχη,n-s---fa-,OBJ
6,7,ἔχειν,ἔχω,v--pna---,OBJ
7,8,ὡς,ὡς,c--------,AuxC
8,9,ἀληθῶς,ἀληθής,d--------,ADV
9,10,σύνοικον,σύνοικος,a-s---fa-,OBJ_CO
10,11,καὶ,καί,d--------,AuxY
11,12,σύνεδρον,σύνεδρος,a-s---fa-,OBJ_CO
12,13,καὶ,καί,c--------,COORD
13,14,συνάρχουσαν,συνάρχω,v-sppafa-,OBJ_CO
14,15,",",punc1,u--------,AuxX
15,16,ἣ,ὅς,p-s---fn-,SBJ
16,17,",",punc1,u--------,AuxX
17,18,καθάπερ,καθά,c--------,AuxC
18,19,ἐν,ἐν,r--------,AuxP
19,20,κλύδωνι,κλύδων,n-s---md-,ADV_CO
20,21,θολερῷ,θολερός,a-s---md-,ATR
21,22,καὶ,καί,c--------,COORD
22,23,τεταραγμένῳ,ταράσσω,v-srpend-,ATR
23,24,πελάγει,πέλαγος,n-s---nd-,ADV_CO
24,25,",",punc1,u--------,AuxX
25,26,τῇ,ὁ,l-s---fd-,ATR
26,27,τῶν,ὁ,l-p---mg-,ATR
27,28,προσοίκων,πρόσοικος,a-p---mg-,ATR_CO
28,29,καὶ,καί,c--------,COORD
29,30,γειτόνων,γείτων,n-p---mg-,ATR_CO
30,31,ἔχθρᾳ,ἔχθρα,n-p---fn-,OBJ_CO
31,32,καὶ,καί,c--------,COORD
32,33,χαλεπότητι,χαλεπότης,n-s---fd-,OBJ_CO
33,34,τὴν,ὁ,l-s---fa-,ATR
34,35,πόλιν,πόλις,n-s---fa-,OBJ
35,36,φερομένην,φέρω,v-sppefa-,ATR_CO
36,37,καὶ,καί,c--------,COORD
37,38,φλεγμαίνουσαν,φλεγμαίνω,v-sppafa-,ATR_CO
38,39,ὑπὸ,ὑπό,r--------,AuxP
39,40,μυρίων,μυρίος,a-p---mg-,ATR
40,41,πόνων,πόνος,n-p---mg-,OBJ_CO
41,42,καὶ,καί,c--------,COORD
42,43,διχοστασιῶν,διχοστασία,n-p---fg-,OBJ_CO
43,44,παραλαβοῦσα,παραλαμβάνω,v-sapafn-,ADV
44,45,τοὺς,ὁ,l-p---ma-,ATR
45,46,μὲν,μέν,d--------,AuxZ
46,47,ἀντιτεταγμένους,ἀντιτάσσω,v-prpema-,ATR
47,48,θυμοὺς,θυμός,n-p---ma-,OBJ_CO
48,49,καὶ,καί,c--------,COORD
49,50,φθόνους,φθόνος,n-p---ma-,OBJ_CO
50,51,ὥσπερ,ὥσπερ,c--------,AuxC
51,52,πνεύματα,πνεῦμα,n-p---na-,OBJ
52,53,κατέσβεσεν,κατασβέννυμι,v3saia---,ATR
53,54,·,punc1,u--------,AuxK
