,@id,@form,@lemma,@postag,@relation
0,1,καί,καί,d--------,AuxZ
1,2,τινα,τις,p-s---ca-,SBJ
2,3,τῶν,ὁ,l-p---mg-,ATR
3,4,περὶ,περί,r--------,AuxP
4,5,αὐτὸν,αὐτός,p-s---ma-,ATR
5,6,ἐπὶ,ἐπί,r--------,AuxP
6,7,μαντείᾳ,μαντεία,n-s---fd-,ADV
7,8,σεμνυνόμενον,σεμνύνω,v-sppema-,ATR
8,9,πολλάκις,πολλάκις,d--------,ADV
9,10,παρρησιάζεσθαι,παρρησιάζομαι,v--pne---,SBJ_CO
10,11,καὶ,καί,c--------,COORD
11,12,νουθετεῖν,νουθετέω,v--pna---,SBJ_CO
12,13,",",punc1,u--------,AuxX
13,14,ὦ,ὦ,i--------,AuxZ
14,15,ἄνθρωπε,ἄνθρωπος,n-s---mv-,ExD
15,16,",",punc1,u--------,AuxX
16,17,τί,τις,a-s---nn-,ATR
17,18,σοι,σοι,p2s---md-,PNOM
18,19,πρᾶγμα,πρᾶγμα,n-s---nn-,SBJ
19,20,πρὸς,πρός,r--------,AuxP
20,21,τοῦτον,οὗτος,a-s---ma-,ATR
21,22,ἔστι,εἰμί,v3spia---,OBJ
22,23,τὸν,ὁ,l-s---ma-,ATR
23,24,νεανίσκον,νεανίσκος,n-s---ma-,ATR
24,25,;,punc1,u--------,AuxK
25,26,λέγεται,λέγω3,v3spie---,PRED
