,@id,@form,@lemma,@postag,@relation
0,1,ἡμέρας,ἡμέρα,n-s---fg-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,τῶν,ὁ,l-p---mg-,ATR
3,4,βαρβάρων,βάρβαρος,n-p---mg-,ATR
4,5,τις,τις,p-s---cn-,SBJ
5,6,ἄλλως,ἄλλως,d--------,ADV
6,7,τὸν,ὁ,l-s---ma-,ATR
7,8,τόπον,τόπος,n-s---ma-,OBJ
8,9,περιιὼν,περίειμι1,v-sppamn-,ADV
9,10,ὡς,ὡς,c--------,AuxC
10,11,εἶδε,εἶδον,v3saia---,ADV_CO
11,12,τοῦτο,οὗτος,p-s---na-,AuxZ
12,13,μὲν,μέν,d--------,AuxY
13,14,ἴχνη,ἴχνος,n-p---na-,OBJ_CO
14,15,ποδῶν,πούς,n-p---mg-,ATR
15,16,ἀκρώνυχα,ἀκρώνυχος,a-p---na-,ATR
16,17,καὶ,καί,c--------,COORD
17,18,περιολισθήσεις,περιολίσθησις,n-p---fa-,OBJ_CO
18,19,",",punc1,u--------,AuxX
19,20,τοῦτο,οὗτος,p-s---na-,AuxZ
20,21,δʼ,δέ,c--------,COORD
21,22,ἀποτριβὰς,ἀποτριβή,n-p---fa-,OBJ_CO
22,23,καὶ,καί,c--------,COORD
23,24,περικλάσεις,περίκλασις,n-p---fa-,OBJ_CO
24,25,τῆς,ὁ,l-s---fg-,ATR
25,26,ἐπιβλαστανούσης,ἐπί-βλαστάνω,v-sppafg-,ATR
26,27,τοῖς,ὁ,l-p---nd-,ATR
27,28,γεώδεσι,γεώδης,a-p---nd-,OBJ
28,29,πόας,πόα,n-s---fg-,ATR
29,30,ὁλκούς,ὁλκός2,n-p---ma-,OBJ_CO
30,31,τε,τε,c--------,COORD
31,32,σώματος,σῶμα,n-s---ng-,ATR
32,33,πλαγίους,πλάγιος,a-p---fa-,ATR
33,34,καὶ,καί,c--------,COORD
34,35,ἀπερείσεις,ἄπερεισις,n-p---fa-,OBJ_CO
35,36,",",punc1,u--------,AuxX
36,37,ἔφραζε,φράζω,v3siia---,PRED
37,38,τοῖς,ὁ,l-p---md-,ATR
38,39,ἄλλοις,ἄλλος,p-p---md-,OBJ
39,40,.,punc1,u--------,AuxK
40,41,εἶδε,εἶδον,v3saia---,ADV_CO
41,42,εἶδε,εἶδον,v3saia---,ADV_CO
