,@id,@form,@lemma,@postag,@relation
0,1,ἐμφὺς,ἐμφύω,v-sapamn-,ADV_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,τῷ,ὁ,l-s---md-,ATR
3,4,κρημνῷ,κρημνός,n-s---md-,OBJ
4,5,",",punc1,u--------,AuxX
5,6,καὶ,καί,d--------,AuxY
6,7,ταῖς,ὁ,l-p---fd-,ATR
7,8,δεχομέναις,δέχομαι,v-pppefd-,ATR_CO
8,9,τὴν,ὁ,l-s---fa-,ATR
9,10,ἐπίβασιν,ἐπίβασις,n-s---fa-,OBJ
10,11,καὶ,καί,c--------,COORD
11,12,παρεχούσαις,παρέχω,v-pppafd-,ATR_CO
12,13,ἀντίληψιν,ἀντίληψις,n-s---fa-,OBJ
13,14,ἐγκλίσεσι,ἔγκλισις,n-p---fd-,OBJ_CO
14,15,καὶ,καί,d--------,AuxY
15,16,περιαγωγαῖς,περιαγωγή,n-p---fd-,OBJ_CO
16,17,καὶ,καί,c--------,COORD
17,18,τραχύτησι,τραχύτης,n-p---fd-,OBJ_CO
18,19,τῆς,ὁ,l-s---fg-,ATR
19,20,πέτρας,πέτρα,n-s---fg-,ATR
20,21,παραδοὺς,παραδίδωμι,v-sapamn-,ADV_CO
21,22,ἑαυτὸν,ἑαυτοῦ,p-s---ma-,OBJ
22,23,καὶ,καί,c--------,COORD
23,24,ἐπερεισάμενος,ἐπερείδω,v-sapmmn-,ADV_CO
24,25,ἐξίκετο,ἐξικνέομαι,v3saim---,PRED_CO
25,26,πρὸς,πρός,r--------,AuxP
26,27,τὸ,ὁ,l-s---na-,OBJ
27,28,ἄνω,ἄνω2,d--------,ATR
28,29,πέτρας,πέτρα,n-p---fa-,ATR
29,30,καὶ,καί,c--------,COORD
30,31,ἀναληφθεὶς,ἀναλαμβάνω,v-sappmn-,ADV
31,32,ὑπὸ,ὑπό,r--------,AuxP
32,33,τῶν,ὁ,l-p---mg-,ATR
33,34,προφυλάκων,πρόφυλαξ,n-p---mg-,OBJ
34,35,ἐδήλωσε,δηλόω,v3saia---,PRED_CO
35,36,τοῖς,ὁ,l-p---md-,OBJ
36,37,ἔσω,ἔσω,d--------,ATR
37,38,τὰ,ὁ,l-p---na-,ATR
38,39,δεδογμένα,δοκέω,v-prpena-,OBJ
39,40,·,punc1,u--------,AuxK
