,@id,@form,@lemma,@postag,@relation
0,1,διὸ,διό,d--------,AuxY
1,2,καλόν,καλός,a-s---na-,ATR_CO
2,3,τι,τις,a-s---na-,ATR
3,4,τῇ,ὁ,l-s---fd-,ATR
4,5,Ῥώμῃ,Ῥώμη,n-s---fd-,OBJ
5,6,καὶ,καί,c--------,COORD
6,7,ζηλωτὸν,ζηλωτός,a-s---na-,ATR_CO
7,8,ὁ,ὁ,l-s---mn-,ATR
8,9,ἐνεστὼς,ἐνίστημι,v-srpamn-,ATR
9,10,λόγος,λόγος,n-s---mn-,SBJ
10,11,ἀξίωμα,ἀξίωμα,n-s---na-,OBJ
11,12,περιτίθησιν,περιτίθημι,v3spia---,PRED
12,13,",",punc1,u--------,AuxX
13,14,εἰ,εἰ,c--------,AuxC
14,15,διαποροῦμεν,διαπορέω,v1ppia---,ADV
15,16,ὑπὲρ,ὑπέρ,r--------,AuxP
16,17,αὐτῆς,αὐτός,p-s---fg-,ADV
17,18,",",punc1,u--------,AuxX
18,19,ὡς,ὡς,c--------,AuxC
19,20,ὑπὲρ,ὑπέρ,r--------,AuxP
20,21,γῆς,γῆ,n-s---fg-,ADV_CO
21,22,καὶ,καί,d--------,AuxY
22,23,θαλάττης,θάλασσα,n-s---fg-,ADV_CO
23,24,καὶ,καί,d--------,AuxY
24,25,οὐρανοῦ,οὐρανός,n-s---mg-,ADV_CO
25,26,καὶ,καί,c--------,COORD
26,27,ἄστρων,ἄστρον,n-p---ng-,ADV_CO
27,28,",",punc1,u--------,AuxX
28,29,πότερον,πότερος,a-s---na-,ADV
29,30,κατὰ,κατά,r--------,AuxP
30,31,τύχην,τύχη,n-s---fa-,ADV_CO
31,32,συνέστηκεν,συνίστημι,v3sria---,OBJ
32,33,ἢ,ἤ1,c--------,COORD
33,34,κατὰ,κατά,r--------,AuxP
34,35,πρόνοιαν,πρόνοια,n-s---fa-,ADV_CO
35,36,.,punc1,u--------,AuxK
36,37,διαποροῦμεν,διαπορέω,v1ppia---,ADV
