,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἰδίας,ἴδιος,a-s---fg-,ATR
3,4,Τύχης,Τύχη,n-s---fg-,ATR
4,5,ἱερόν,ἱερόν,n-s---nn-,SBJ
5,6,ἐστιν,εἰμί,v3spia---,PRED_CO
6,7,ἐν,ἐν,r--------,AuxP
7,8,Παλατίῳ,Παλάτιον,n-s---nd-,PNOM
8,9,",",punc1,u--------,AuxX
9,10,καὶ,καί,c--------,COORD
10,11,τὸ,ὁ,l-s---nn-,SBJ
11,12,τῆς,ὁ,l-s---fg-,ATR
12,13,ἰξευτρίας,ἰξεύτρια,n-s---fg-,ATR
13,14,",",punc1,u--------,AuxX
14,15,εἰ,εἰ,c--------,AuxC
15,16,καὶ,καί,d--------,AuxZ
16,17,γελοῖον,γέλοιος,a-s---nn-,PNOM_CO
17,18,",",punc1,u--------,AuxX
18,19,ἀλλʼ,ἀλλά,c--------,COORD
19,20,ἔχον,ἔχω,v-sppana-,PNOM_CO
20,21,ἐκ,ἐκ,r--------,AuxP
21,22,μεταφορᾶς,μεταφορά,n-s---fg-,ADV
22,23,ἀναθεώρησιν,ἀναθεώρησις,n-s---fa-,OBJ
23,24,",",punc1,u--------,AuxX
24,25,οἷον,οἷος,a-s---na-,AuxZ
25,26,ἑλκούσης,ἕλκω,v-sppafg-,ATR_CO
26,27,τὰ,ὁ,l-p---na-,OBJ
27,28,πόρρω,πρόσω,d--------,ATR
28,29,καὶ,καί,c--------,COORD
29,30,κρατούσης,κρατέω,v-sppafg-,ATR_CO
30,31,συμπροσισχόμενα,σύν-προσίσχω,v-pppena-,OBJ
31,32,.,punc1,u--------,AuxK
32,33,ἐστιν,εἰμί,v3spia---,PRED_CO
33,34,ἐστιν,εἰμί,v3spia---,ADV
