,@id,@form,@lemma,@postag,@relation
0,1,τὴν,ὁ,l-s---fa-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Τύχην,Τύχη,n-s---fa-,OBJ
3,4,καὶ,καί,d--------,AuxZ
4,5,οἱ,ὁ,l-p---mn-,ATR
5,6,μετʼ,μετά,r--------,AuxP
6,7,ἐκεῖνον,ἐκεῖνος,p-s---ma-,ATR
7,8,ἐθαύμασαν,θαυμάζω,v3paia---,PRED
8,9,βασιλεῖς,βασιλεύς,n-p---mn-,SBJ
9,10,ὡς,ὡς,c--------,AuxC
10,11,πρωτόπολιν,πρωτόπολις,n-s---fa-,OBJ_CO
11,12,καὶ,καί,d--------,AuxY
12,13,τιθηνὸν,τιθηνός,a-s---fa-,OBJ_CO
13,14,καὶ,καί,c--------,COORD
14,15,φερέπολιν,φερέπολις,n-s---fa-,OBJ_CO
15,16,τῆς,ὁ,l-s---fg-,ATR
16,17,Ῥώμης,Ῥώμη,n-s---fg-,ATR
17,18,ἀληθῶς,ἀληθής,d--------,ADV
18,19,κατὰ,κατά,r--------,AuxP
19,20,Πίνδαρον,Πίνδαρος,n-s---ma-,ADV
20,21,.,punc1,u--------,AuxK
21,22,ἐθαύμασαν,θαυμάζω,v3paia---,ADV
