,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,SBJ
1,2,δʼ,δέ,d--------,AuxY
2,3,οὔ,οὐ,d--------,AuxZ
3,4,φασιν,φημί,v3ppia---,PRED
4,5,",",punc1,u--------,AuxX
5,6,ἀλλὰ,ἀλλά,c--------,COORD
6,7,παρθένον,παρθένος,n-s---fa-,ATR
7,8,τὴν,ὁ,l-s---fa-,ATR
8,9,Ὀκρησίαν,Ὀκρησία,n-s---fa-,SBJ
9,10,ἀπάργματα,ἄπαργμα,n-p---na-,OBJ_CO
10,11,καὶ,καί,c--------,COORD
11,12,λοιβὴν,λοιβή,n-s---fa-,OBJ_CO
12,13,ἑκάστοτε,ἑκάστοτε,d--------,ADV
13,14,λαμβάνουσαν,λαμβάνω,v-sppafa-,ADV
14,15,ἀπὸ,ἀπό,r--------,AuxP
15,16,τῆς,ὁ,l-s---fg-,ATR
16,17,βασιλικῆς,βασιλικός,a-s---fg-,ATR
17,18,τραπέζης,τράπεζα,n-s---fg-,ADV
18,19,ἐπὶ,ἐπί,r--------,AuxP
19,20,τὴν,ὁ,l-s---fa-,ATR
20,21,ἑστίαν,ἑστία,n-s---fa-,OBJ
21,22,κομίζειν,κομίζω,v--pna---,OBJ_CO
22,23,καί,καί,d--------,AuxY
23,24,ποτε,ποτέ,d--------,ADV
24,25,τυχεῖν,τυγχάνω,v--ana---,OBJ_CO
25,26,μὲν,μέν,d--------,AuxY
26,27,αὐτήν,αὐτός,p-s---fa-,SBJ
27,28,",",punc1,u--------,AuxX
28,29,ὥσπερ,ὥσπερ,c--------,AuxC
29,30,εἰώθει,ἔθω,v3slia---,ADV
30,31,",",punc1,u--------,AuxX
31,32,τῷ,ὁ,l-s---nd-,ATR
32,33,πυρὶ,πῦρ,n-s---nd-,OBJ
33,34,τὰς,ὁ,l-p---fa-,ATR
34,35,ἀπαρχὰς,ἀπαρχή,n-p---fa-,OBJ
35,36,ἐπιβάλλουσαν,ἐπιβάλλω,v-sppafa-,PNOM
36,37,",",punc1,u--------,AuxX
37,38,αἰφνίδιον,αἰφνίδιος,a-s---na-,ADV
38,39,δὲ,δέ,c--------,COORD
39,40,τῆς,ὁ,l-s---fg-,ATR
40,41,φλογὸς,φλόξ,n-s---fg-,SBJ
41,42,μαρανθείσης,μαραίνω,v-sappfg-,ADV
42,43,μόριον,μόριον,n-s---na-,SBJ
43,44,ἀνδρὸς,ἀνήρ,n-s---mg-,ATR
44,45,ἀνατεῖναι,ἀνατείνω,v--ana---,OBJ_CO
45,46,γόνιμον,γόνιμος,a-s---na-,ATR
46,47,ἐκ,ἐκ,r--------,AuxP
47,48,τῆς,ὁ,l-s---fg-,ATR
48,49,ἑστίας,ἑστία,n-s---fg-,ADV
49,50,",",punc1,u--------,AuxX
50,51,καὶ,καί,c--------,COORD
51,52,τοῦτο,οὗτος,p-s---na-,OBJ
52,53,τὴν,ὁ,l-s---fa-,ATR
53,54,κόρην,κόρη,n-s---fa-,SBJ
54,55,τῇ,ὁ,l-s---fd-,ATR
55,56,Τανακυλλίδι,Τανακύλ,n-s---fd-,OBJ
56,57,φράσαι,φράζω,v--ana---,OBJ_CO
57,58,μόνῃ,μόνος,a-s---fd-,ATR
58,59,περίφοβον,περίφοβος,a-s---fa-,PNOM
59,60,γενομένην,γίγνομαι,v-sapmfa-,ADV
60,61,.,punc1,u--------,AuxK
