,@id,@form,@lemma,@postag,@relation
0,1,οὕτως,οὕτως,d--------,ADV
1,2,ἐπέπειστο,πείθω,v3slie---,PRED
2,3,τὴν,ὁ,l-s---fa-,ATR
3,4,Τύχην,Τύχη,n-s---fa-,SBJ
4,5,αὐτῷ,αὐτός,p-s---md-,OBJ
5,6,συμπλεῖν,συμπλέω,v--pna---,OBJ_CO
6,7,",",punc1,u--------,AuxX
7,8,συναποδημεῖν,συναποδημέω,v--pna---,OBJ_CO
8,9,",",punc1,u--------,AuxX
9,10,συστρατεύεσθαι,συστρατεύομαι,v--pne---,OBJ_CO
10,11,",",punc1,u--------,COORD
11,12,συστρατηγεῖν,συστρατηγέω,v--pna---,OBJ_CO
12,13,",",punc1,u--------,AuxX
13,14,ἧς,ὅς,p-s---fg-,ATR
14,15,ἔργον,ἔργον,n-s---na-,SBJ
15,16,ἦν,εἰμί,v3siia---,ATR
16,17,γαλήνην,γαλήνη,n-s---fa-,OBJ
17,18,μὲν,μέν,d--------,AuxY
18,19,ἐπιτάξαι,ἐπιτάσσω,v--ana---,PNOM_CO
19,20,θαλάττῃ,θάλασσα,n-s---fd-,OBJ
20,21,",",punc1,u--------,AuxX
21,22,θέρος,θέρος,n-s---na-,OBJ
22,23,δὲ,δέ,d--------,AuxY
23,24,χειμῶνι,χειμών,n-s---md-,OBJ
24,25,",",punc1,u--------,AuxX
25,26,τάχος,τάχος,n-s---na-,OBJ
26,27,δὲ,δέ,d--------,AuxY
27,28,τοῖς,ὁ,l-p---nd-,ATR
28,29,βραδυτάτοις,βραδύς,a-p---nds,OBJ
29,30,",",punc1,u--------,AuxX
30,31,ἀλκὴν,ἀλκή,n-s---fa-,OBJ
31,32,δὲ,δέ,d--------,AuxY
32,33,τοῖς,ὁ,l-p---nd-,ATR
33,34,ἀθυμοτάτοις,ἄθυμος,a-p---nds,OBJ
34,35,",",punc1,u--------,AuxX
35,36,τὸ,ὁ,l-s---na-,ATR
36,37,δὲ,δέ,c--------,COORD
37,38,τούτων,οὗτος,p-p---ng-,ADV
38,39,ἀπιστότερον,ἄπιστος,a-s---nac,PNOM_AP_CO
39,40,",",punc1,u--------,APOS
40,41,φυγὴν,φυγή,n-s---fa-,OBJ
41,42,Πομπηίῳ,Πομπήιος,n-s---md-,OBJ
42,43,καὶ,καί,c--------,COORD
43,44,Πτολεμαίῳ,Πτολεμαῖος,n-s---md-,OBJ
44,45,ξενοκτονίαν,ξενοκτονία,n-s---fa-,OBJ
45,46,",",punc1,u--------,AuxX
46,47,ἵνα,ἵνα,c--------,AuxC
47,48,καὶ,καί,d--------,AuxY
48,49,Πομπήιος,Πομπήιος,n-s---mn-,SBJ
49,50,πέσῃ,πίπτω,v3sasa---,ADV_CO
50,51,καὶ,καί,c--------,COORD
51,52,Καῖσαρ,Καῖσαρ,n-s---mn-,SBJ
52,53,μὴ,μή,d--------,AuxZ
53,54,μιανθῇ,μιαίνω,v3sasp---,ADV_CO
54,55,.,punc1,u--------,AuxK
55,56,ἐπιτάξαι,ἐπιτάσσω,v--ana---,PNOM_CO
56,57,ἐπιτάξαι,ἐπιτάσσω,v--ana---,PNOM_CO
57,58,ἐπιτάξαι,ἐπιτάσσω,v--ana---,PNOM_CO
58,59,ἐπιτάξαι,ἐπιτάσσω,v--ana---,PNOM_AP_CO
59,60,ἐπιτάξαι,ἐπιτάσσω,v--ana---,PNOM_AP_CO
