,@id,@form,@lemma,@postag,@relation
0,1,τίς,τις,p-s---cn-,SBJ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,οὐκ,οὐ,d--------,AuxZ
3,4,ἂν,ἄν1,d--------,AuxY
4,5,ὡς,ὡς,d--------,AuxZ
5,6,ἀληθῶς,ἀληθής,d--------,ADV
6,7,ἐκπλαγείη,ἐκπλάσσω,v3saop---,PRED_CO
7,8,καὶ,καί,c--------,COORD
8,9,θαυμάσειεν,θαυμάζω,v3saoa---,PRED_CO
9,10,ἐπιμαθὴς,ἐπιμαθής,a-s---mn-,PNOM
10,11,γενόμενος,γίγνομαι,v-sapmmn-,ADV_CO
11,12,καὶ,καί,d--------,AuxY
12,13,λογισμῷ,λογισμός,n-s---md-,ADV
13,14,τινι,τις,a-s---cd-,ATR
14,15,τὴν,ὁ,l-s---fa-,ATR
15,16,τότε,τότε,d--------,ATR
16,17,κατήφειαν,κατήφεια,n-s---fa-,OBJ_CO
17,18,καὶ,καί,c--------,COORD
18,19,τὴν,ὁ,l-s---fa-,ATR
19,20,νῦν,νῦν,d--------,ADV
20,21,ὑπάρχουσαν,ὑπάρχω,v-sppafa-,ATR
21,22,εὐδαιμονίαν,εὐδαιμονία,n-s---fa-,OBJ_CO
22,23,τῆς,ὁ,l-s---fg-,ATR
23,24,πόλεως,πόλις,n-s---fg-,ATR
24,25,περιλαβὼν,περιλαμβάνω,v-sapamn-,ADV_CO
25,26,καὶ,καί,c--------,COORD
26,27,ἀποβλέψας,ἀποβλέπω,v-sapamn-,ADV_CO
27,28,ναῶν,ναός,n-p---mg-,ATR
28,29,λαμπρότητα,λαμπρότης,n-s---fa-,OBJ_CO
29,30,καὶ,καί,d--------,AuxY
30,31,πλοῦτον,πλοῦτος1,n-s---ma-,OBJ_CO
31,32,ἀναθημάτων,ἀνάθημα,n-p---ng-,ATR
32,33,καὶ,καί,d--------,AuxY
33,34,τεχνῶν,τέχνη,n-p---fg-,ATR
34,35,ἁμίλλας,ἅμιλλα,n-p---fa-,OBJ_CO
35,36,καὶ,καί,d--------,AuxY
36,37,φιλοτιμίας,φιλοτιμία,n-p---fa-,OBJ_CO
37,38,πόλεων,πόλις,n-p---fg-,ATR
38,39,καὶ,καί,d--------,AuxY
39,40,στεφάνους,στέφανος,n-p---ma-,OBJ_CO
40,41,βασιλέων,βασιλεύς,n-p---mg-,ATR
41,42,",",punc1,u--------,AuxX
42,43,καὶ,καί,c--------,COORD
43,44,ὅσα,ὅσος,a-p---na-,OBJ
44,45,γῆ,γῆ,n-s---fn-,SBJ_CO
45,46,φέρει,φέρω,v3spia---,OBJ_CO
46,47,καὶ,καί,d--------,AuxY
47,48,θάλαττα,θάλασσα,n-s---fn-,SBJ_CO
48,49,καὶ,καί,d--------,AuxY
49,50,νῆσοι,νῆσος,n-p---fn-,SBJ_CO
50,51,καὶ,καί,d--------,AuxY
51,52,ἤπειροι,ἤπειρος,n-p---fn-,SBJ_CO
52,53,καὶ,καί,d--------,AuxY
53,54,ποταμοὶ,ποταμός,n-p---mn-,SBJ_CO
54,55,καὶ,καί,d--------,AuxY
55,56,δένδρα,δένδρον,n-p---nn-,SBJ_CO
56,57,καὶ,καί,d--------,AuxY
57,58,ζῷα,ζώιον,n-p---nn-,SBJ_CO
58,59,καὶ,καί,d--------,AuxY
59,60,πεδία,πεδίον,n-p---nn-,SBJ_CO
60,61,καὶ,καί,d--------,AuxY
61,62,ὄρη,ὄρος,n-p---nn-,SBJ_CO
62,63,καὶ,καί,c--------,COORD
63,64,μέταλλα,μέταλλον,n-p---nn-,SBJ_CO
64,65,",",punc1,u--------,AuxX
65,66,πάντων,πᾶς,a-p---ng-,ATR
66,67,ἀπαρχὰς,ἀπαρχή,n-p---fa-,OBJ
67,68,ἐριζούσας,ἐρίζω,v-pppafa-,ADV
68,69,εἰς,εἰς,r--------,AuxP
69,70,κάλλος,κάλλος,n-s---na-,ADV
70,71,ὄψει,ὄψις,n-s---fd-,ADV_CO
71,72,καὶ,καί,c--------,COORD
72,73,χάριτι,χάρις,n-s---fd-,ADV_CO
73,74,κοσμούσῃ,κοσμέω,v-sppafd-,ATR
74,75,τὸν,ὁ,l-s---ma-,ATR
75,76,τόπον,τόπος,n-s---ma-,OBJ
76,77,",",punc1,u--------,AuxX
77,78,ὡς,ὡς,c--------,AuxC
78,79,ταῦτα,οὗτος,p-p---nn-,SBJ
79,80,παρὰ,παρά,r--------,AuxP
80,81,μικρὸν,μικρός,a-s---na-,ADV
81,82,ἦλθε,ἔρχομαι,v3saia---,ADV
82,83,μὴ,μή,d--------,AuxZ
83,84,γενέσθαι,γίγνομαι,v--anm---,OBJ_CO
84,85,μη,μη,d--------,AuxZ
85,86,-δʼ,δέ,c--------,COORD
86,87,εἶναι,εἰμί,v--pna---,OBJ_CO
87,88,;,punc1,u--------,AuxK
