,@id,@form,@lemma,@postag,@relation
0,1,τὰς,ὁ,l-p---fa-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,νίκας,νίκη,n-p---fa-,OBJ
3,4,ἀριθμοῦσιν,ἀριθμέω,v3ppia---,PRED
4,5,οὐ,οὐ,d--------,AuxZ
5,6,νεκρῶν,νεκρός,n-p---mg-,ATR_CO
6,7,πλήθει,πλῆθος,n-s---nd-,ADV_CO
7,8,καὶ,καί,c--------,COORD
8,9,λαφύρων,λάφυρα,n-p---ng-,ATR_CO
9,10,",",punc1,u--------,AuxX
10,11,ἀλλὰ,ἀλλά,c--------,COORD
11,12,βασιλείαις,βασίλεια,n-p---fd-,ADV_CO
12,13,αἰχμαλώτοις,αἰχμάλωτος,a-p---fd-,ATR
13,14,καὶ,καί,d--------,AuxY
14,15,δεδουλωμένοις,δουλόω,v-prpend-,ATR
15,16,ἔθνεσι,ἔθνος,n-p---nd-,ADV_CO
16,17,καὶ,καί,c--------,COORD
17,18,νήσοις,νῆσος,n-p---fd-,ADV_CO
18,19,καὶ,καί,c--------,COORD
19,20,ἠπείροις,ἤπειρος,n-p---fd-,ADV_CO
20,21,προσοριζομέναις,προσορίζω,v-pppefd-,ATR
21,22,τῷ,ὁ,l-s---nd-,ATR
22,23,μεγέθει,μέγεθος,n-s---nd-,ADV
23,24,τῆς,ὁ,l-s---fg-,ATR
24,25,ἡγεμονίας,ἡγεμονία,n-s---fg-,ATR
25,26,.,punc1,u--------,AuxK
