@id;@form;@lemma;@postag;@relation
1;οὐκοῦν;οὐκοῦν;d--------;AuxY
2;ὅτε;ὅτε;c--------;AuxC
3;τοῦτον;οὗτος;p-s---ma-;OBJ
4;τοῦ;ὁ;l-s---ng-;ATR
5;λέγειν;λέγω;v--pna---;OBJ
6;ἀπήλασεν;ἀπελαύνω;v3saia---;ADV_CO
7;ἡ;ὁ;l-s---fn-;ATR
8;βουλὴ;βουλή;n-s---fn-;SBJ
9;καὶ;καί;c--------;COORD
10;προσέταξ᾽;προστάσσω;v3saia---;ADV_CO
11;ἑτέρῳ;ἕτερος;a-s---md-;OBJ
12;,;punc;u--------;AuxX
13;τότε;τότε;d--------;ADV
14;καὶ;καί;d--------;AuxZ
15;προδότην;προδότης;n-s---ma-;PNOM_CO
16;εἶναι;εἰμί;v--pna---;OBJ
17;καὶ;καί;c--------;COORD
18;κακόνουν;κακόνους;a-s---ma-;PNOM_CO
19;ὑμῖν;σύ;p2p---md-;OBJ
20;ἀπέφηνεν;ἀποφαίνω;v3saia---;PRED
21;.;punc;u--------;AuxK
