@id;@form;@lemma;@postag;@relation
1;ἀλλ᾽;ἀλλά;d--------;AuxY
2;ὡς;ὡς;c--------;AuxC
3;ὁ;ὁ;l-s---mn-;ATR
4;τριηραύλης;τριηραύλης;n-s---mn-;ATR
5;Φορμίων;Φορμίων;n-s---mn-;SBJ
6;,;punc;u--------;AuxX
7;ὁ;ὁ;l-s---mn-;ATR
8;Δίωνος;Δίων;n-s---mg-;ATR
9;τοῦ;ὁ;l-s---ng-;ATR
10;Φρεαρρίου;Φρεάρριος;a-s---mg-;ATR
11;δοῦλος;δοῦλος;n-s---mn-;ATR
12;,;punc;u--------;AuxX
13;ἀνέστησεν;ἀνίστημι;v3saia---;OBJ
14;αὐτὴν;αὐτός;p-s---fa-;OBJ
15;ἀπὸ;ἀπό;r--------;AuxP
16;ταύτης;οὗτος;a-s---fg-;ATR
17;τῆς;ὁ;l-s---fg-;ATR
18;καλῆς;καλός;a-s---fg-;ATR
19;ἐργασίας;ἐργασία;n-s---fg-;ADV
20;";";punc;u--------;AuxK
