@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxZ
2;μὴν;μήν;d--------;AuxZ
3;καὶ;καί;d--------;AuxY
4;κατ᾽;κατά;r--------;AuxP
5;αὐτὸ;αὐτός;a-s---na-;ATR
6;τοῦτ᾽;οὗτος;p-s---na-;ADV
7;ἄξιός;ἄξιος;a-s---mn-;PNOM
8;εἰμ᾽;εἰμί;v1spia---;PRED
9;ἐπαίνου;ἔπαινος;n-s---mg-;OBJ
10;τυχεῖν;τυγχάνω;v--ana---;ADV
11;,;punc;u--------;AuxX
12;ὅτι;ὅτι;c--------;AuxC
13;πάντα;πᾶς;a-p---na-;ATR
14;τὰ;ὁ;l-p---na-;ATR
15;τοιαῦτα;τοιοῦτος;a-p---na-;ATR
16;προῃρούμην;προαιρέω;v1siie---;ADV
17;πολιτεύματα;πολίτευμα;n-p---na-;OBJ
18;,;punc;u--------;AuxX
19;ἀφ᾽;ἀπό;r--------;AuxP
20;ὧν;ὅς;p-p---ng-;ADV
21;ἅμα;ἅμα;d--------;AuxZ
22;δόξαι;δόξα;n-p---fn-;SBJ_CO
23;καὶ;καί;d--------;AuxY
24;τιμαὶ;τιμή;n-p---fn-;SBJ_CO
25;καὶ;καί;c--------;COORD
26;δυνάμεις;δύναμις;n-p---fn-;SBJ_CO
27;συνέβαινον;συμβαίνω;v3piia---;ATR
28;τῇ;ὁ;l-s---fd-;ATR
29;πόλει;πόλις;n-s---fd-;OBJ
30;:;punc;u--------;AuxK
