@id;@form;@lemma;@postag;@relation
1;ἀκούεις;ἀκούω;v2spia---;PRED
2;,;punc;u--------;AuxX
3;Αἰσχίνη;Αἰσχίνης;n-s---mv-;ExD
4;,;punc;u--------;AuxX
5;τοῦ;ὁ;l-s---mg-;ATR
6;νόμου;νόμος;n-s---mg-;SBJ
7;λέγοντος;λέγω;v-sppamg-;OBJ
8;σαφῶς;σαφής;d--------;ADV
9;,;punc;u--------;AuxX
10;πλὴν;πλήν;d--------;ADV
11;ἐάν;ἐάν;c--------;AuxC
12;τινας;τις;p-p---ca-;OBJ
13;ὁ;ὁ;l-s---mn-;ATR
14;δῆμος;δῆμος;n-s---mn-;SBJ_CO
15;ἢ;ἤ;c--------;COORD
16;ἡ;ὁ;l-s---fn-;ATR
17;βουλὴ;βουλή;n-s---fn-;SBJ_CO
18;ψηφίσηται;ψηφίζω;v3sasm---;ADV
19;:;punc;u--------;AuxK
20;ποιεῖσθαι;ποιέω;v--pne---;OBJ
