@id;@form;@lemma;@postag;@relation
1;σχέτλιον;σχέτλιος;a-s---nn-;PNOM
2;γὰρ;γάρ;d--------;AuxY
3;ἂν;ἄν;d--------;AuxY
4;εἴη;εἰμί;v3spoa---;PRED
5;τοῦτό;οὗτος;p-s---nn-;SBJ_AP
6;γε;γε;d--------;AuxZ
7;,;punc;u--------;APOS
8;εἰ;εἰ;c--------;AuxC
9;τῷ;ὁ;l-s---md-;ATR
10;τιν᾽;τις;a-s---fa-;ATR
11;ἀρχὴν;ἀρχή;n-s---fa-;OBJ
12;ἄρχοντι;ἄρχω;v-sppamd-;OBJ
13;ἢ;ἤ;d--------;AuxY
14;διδόναι;δίδωμι;v--pna---;SBJ
15;τῇ;ὁ;l-s---fd-;ATR
16;πόλει;πόλις;n-s---fd-;OBJ
17;τὰ;ὁ;l-p---na-;OBJ
18;ἑαυτοῦ;ἑαυτοῦ;p-s---mg-;ATR
19;διὰ;διά;r--------;AuxP
20;τὴν;ὁ;l-s---fa-;ATR
21;ἀρχὴν;ἀρχή;n-s---fa-;ADV
22;μὴ;μή;d--------;AuxZ
23;ἐξέσται;ἔξεστι;v3sfim---;SBJ_AP_CO
24;,;punc;u--------;AuxX
25;ἢ;ἤ;c--------;COORD
26;τῶν;ὁ;l-p---mg-;ATR
27;δοθέντων;δίδωμι;v-pappmg-;ATR
28;ἀντὶ;ἀντί;r--------;AuxP
29;τοῦ;ὁ;l-s---ng-;ATR
30;κομίσασθαι;κομίζω;v--anm---;ADV
31;χάριν;χάρις;n-s---fa-;OBJ
32;εὐθύνας;εὔθυνα;n-p---fa-;OBJ
33;ὑφέξει;ὑπέχω;v3sfia---;SBJ_AP_CO
34;.;punc;u--------;AuxK
