@id;@form;@lemma;@postag;@relation
1;τὸ;ὁ;l-s---na-;AuxZ
2;γὰρ;γάρ;d--------;AuxY
3;ὡς;ὡς;c--------;AuxC
4;τ-;ὁ;l-s---na-;ATR
5;ἄριστά;ἀγαθός;a-p---nas;OBJ
6;τ᾽;τε;d--------;AuxY
7;ἔπραττον;πράσσω;v1siia---;SBJ_CO
8;καὶ;καί;d--------;AuxY
9;διὰ;διά;r--------;AuxP
10;παντὸς;πᾶς;a-s---mg-;ADV
11;εὔνους;εὔνους;a-s---mn-;PNOM
12;εἰμὶ;εἰμί;v1spia---;SBJ_CO
13;καὶ;καί;c--------;COORD
14;πρόθυμος;πρόθυμος;a-s---mn-;PNOM
15;εὖ;εὖ;d--------;ADV
16;ποιεῖν;ποιέω;v--pna---;ADV
17;ὑμᾶς;σύ;p2p---ma-;OBJ
18;,;punc;u--------;AuxX
19;ἱκανῶς;ἱκανός;d--------;ADV
20;ἐκ;ἐκ;r--------;AuxP
21;τῶν;ὁ;l-p---ng-;ATR
22;εἰρημένων;λέγω;v-prpeng-;ADV
23;δεδηλῶσθαί;δηλόω;v--rne---;OBJ
24;μοι;ἐγώ;p1s---md-;OBJ
25;νομίζω;νομίζω;v1spia---;PRED
26;.;punc;u--------;AuxK
27;εἰμὶ;εἰμί;v1spia---;SBJ_CO
