@id;@form;@lemma;@postag;@relation
1;ὅτι;ὅτι;d--------;AuxY
2;καὶ;καί;d--------;AuxY
3;γράμματ᾽;γράμμα;n-p---na-;OBJ
4;ἔχων;ἔχω;v-sppamn-;ADV_CO
5;ἐν;ἐν;r--------;AuxP
6;τῷ;ὁ;l-s---nd-;ATR
7;δημοσίῳ;δημόσιος;a-s---nd-;ADV
8;κείμενα;κεῖμαι;v-prpena-;ATR
9;,;punc;u--------;AuxX
10;ἐξ;ἐκ;r--------;AuxP
11;ὧν;ὅς;p-p---ng-;ADV
12;ταῦτ᾽;οὗτος;p-p---na-;OBJ
13;ἐπιδείξω;ἐπιδείκνυμι;v1sasa---;ATR
14;σαφῶς;σαφής;d--------;ADV
15;,;punc;u--------;AuxX
16;καὶ;καί;c--------;COORD
17;ὑμᾶς;σύ;p2p---ma-;SBJ
18;εἰδὼς;οἶδα;v-srpamn-;ADV_CO
19;τὰ;ὁ;l-p---na-;ATR
20;πεπραγμένα;πράσσω;v-prpena-;OBJ
21;μνημονεύοντας;μνημονεύω;v-pppama-;OBJ
22;,;punc;u--------;AuxX
23;ἐκεῖνο;ἐκεῖνος;p-s---na-;OBJ_AP
24;φοβοῦμαι;φοβέω;v1spie---;PRED
25;,;punc;u--------;APOS
26;μὴ;μή;c--------;AuxC
27;τῶν;ὁ;l-p---ng-;ATR
28;εἰργασμένων;ἐργάζομαι;v-prpeng-;ATR
29;αὐτῷ;αὐτός;p-s---md-;OBJ
30;κακῶν;κακός;a-p---ng-;ADV
31;οὗτος;οὗτος;p-s---mn-;SBJ
32;ἐλάττων;ἐλαχύς;a-s---mnc;PNOM
33;ὑποληφθῇ;ὑπολαμβάνω;v3sasp---;OBJ_AP
34;:;punc;u--------;AuxK
