@id;@form;@lemma;@postag;@relation
1;ἦν;εἰμί;v3siia---;PRED_CO
2;δ᾽;δέ;d--------;AuxY
3;οὔ;οὐ;d--------;AuxZ
4;-τ᾽;τε;d--------;AuxY
5;ἐν;ἐν;r--------;AuxP
6;τῇ;ὁ;l-s---fd-;ATR
7;θαλάττῃ;θάλασσα;n-s---fd-;ADV
8;τότε;τότε;d--------;ADV
9;κρείττων;ἀγαθός;a-s---mnc;PNOM
10;ὑμῶν;σύ;p2p---mg-;ADV
11;οὔ;οὐ;d--------;AuxZ
12;-τ᾽;τε;c--------;COORD
13;εἰς;εἰς;r--------;AuxP
14;τὴν;ὁ;l-s---fa-;ATR
15;Ἀττικὴν;Ἀττική;n-s---fa-;OBJ
16;ἐλθεῖν;ἔρχομαι;v--ana---;ADV
17;δυνατὸς;δυνατός;a-s---mn-;PNOM
18;μή;μή;d--------;AuxZ
19;-τε;τε;d--------;AuxY
20;Θετταλῶν;Θεσσαλός;n-p---mg-;SBJ
21;ἀκολουθούντων;ἀκολουθέω;v-pppamg-;ADV_CO
22;μή;μή;d--------;AuxZ
23;-τε;τε;c--------;COORD
24;Θηβαίων;Θηβαῖος;n-p---mg-;SBJ
25;διιέντων;διίημι;v-pppamg-;ADV_CO
26;:;punc;u--------;AuxK
27;ἦν;εἰμί;v3siia---;PRED_CO
