@id;@form;@lemma;@postag;@relation
1;καίτοι;καίτοι;d--------;AuxY
2;πόσα;πόσος;a-p---na-;ATR
3;χρήματα;χρῆμα;n-p---na-;OBJ
4;τοὺς;ὁ;l-p---ma-;ATR
5;ἡγεμόνας;ἡγεμών;n-p---ma-;SBJ_CO
6;τῶν;ὁ;l-p---fg-;ATR
7;συμμοριῶν;συμμορία;n-p---fg-;ATR
8;ἢ;ἤ;c--------;COORD
9;τοὺς;ὁ;l-p---ma-;ATR
10;δευτέρους;δεύτερος;a-p---ma-;SBJ_CO
11;καὶ;καί;c--------;COORD
12;τρίτους;τρίτος;a-p---ma-;SBJ_CO
13;οἴεσθέ;οἴομαι;v2ppie---;PRED
14;μοι;ἐγώ;p1s---md-;OBJ
15;διδόναι;δίδωμι;v--pna---;OBJ
16;,;punc;u--------;AuxX
17;ὥστε;ὥστε;c--------;AuxC
18;μάλιστα;μάλα;d-------s;AuxZ
19;μὲν;μέν;d--------;AuxY
20;μὴ;μή;d--------;AuxZ
21;θεῖναι;τίθημι;v--ana---;ADV_CO
22;τὸν;ὁ;l-s---ma-;ATR
23;νόμον;νόμος;n-s---ma-;OBJ
24;τοῦτον;οὗτος;a-s---ma-;ATR
25;,;punc;u--------;AuxX
26;εἰ;εἰ;c--------;AuxC
27;δὲ;δέ;c--------;COORD
28;μή;μή;d--------;AuxZ
29;,;punc;u--------;AuxX
30;καταβάλλοντ᾽;καταβάλλω;v-sppama-;AtvV
31;ἐᾶν;ἐάω;v--pna---;ADV_CO
32;ἐν;ἐν;r--------;AuxP
33;ὑπωμοσίᾳ;ὑπωμοσία;n-s---fd-;ADV
34;";";punc;u--------;AuxK
