@id;@form;@lemma;@postag;@relation
1;Ὅσους;ὅσος;a-p---ma-;OBJ
2;στεφανοῦσί;στεφανόω;v3ppia---;ADV
3;τινες;τις;p-p---cn-;SBJ
4;τῶν;ὁ;l-p---mg-;ATR
5;δήμων;δῆμος;n-p---mg-;ATR
6;,;punc;u--------;AuxX
7;τὰς;ὁ;l-p---fa-;ATR
8;ἀναγορεύσεις;ἀναγόρευσις;n-p---fa-;OBJ
9;τῶν;ὁ;l-p---mg-;ATR
10;στεφάνων;στέφανος;n-p---mg-;ATR
11;ποιεῖσθαι;ποιέω;v--pne---;PRED
12;ἐν;ἐν;r--------;AuxP
13;αὐτοῖς;αὐτός;a-p---md-;ATR
14;ἑκάστους;ἕκαστος;a-p---ma-;SBJ
15;τοῖς;ὁ;l-p---md-;ATR
16;ἰδίοις;ἴδιος;a-p---md-;ATR
17;δήμοις;δῆμος;n-p---md-;ADV
18;,;punc;u--------;AuxX
19;ἐὰν;ἐάν;c--------;AuxC
20;μή;μή;d--------;AuxZ
21;τινας;τις;p-p---ca-;OBJ
22;ὁ;ὁ;l-s---mn-;ATR
23;δῆμος;δῆμος;n-s---mn-;SBJ_CO
24;ὁ;ὁ;l-s---mn-;ATR
25;τῶν;ὁ;l-p---mg-;ATR
26;Ἀθηναίων;Ἀθηναῖος;n-p---mg-;ATR
27;ἢ;ἤ;c--------;COORD
28;ἡ;ὁ;l-s---fn-;ATR
29;βουλὴ;βουλή;n-s---fn-;SBJ_CO
30;στεφανοῖ;στεφανόω;v3spsa---;ADV
31;:;punc;u--------;AuxK
