@id;@form;@lemma;@postag;@relation
1;ἐπὶ;ἐπί;r--------;ADV
2;ἄρχοντος;ἄρχω;v-sppamg-;ADV
3;Εὐθυκλέους;Εὐθυκλεής;n-s---mg-;SBJ
4;,;punc;u--------;AuxX
5;πυανεψιῶνος;πυανεψιών;n-s---mg-;ADV
6;ἐνάτῃ;ἔνατος;a-s---fd-;ADV
7;ἀπιόντος;ἄπειμι;v-sppamg-;ATR
8;,;punc;u--------;AuxX
9;φυλῆς;φυλή;n-s---fg-;ATR
10;πρυτανευούσης;πρυτανεύω;v-sppafg-;ADV
11;Οἰνῇδος;Οἰνηίς;n-s---fg-;SBJ
12;,;punc;u--------;AuxX
13;Κτησιφῶν;Κτησιφῶν;n-s---mn-;SBJ
14;Λεωσθένους;Λεωσθένης;n-s---mg-;ATR
15;Ἀναφλύστιος;Ἀναφλύστιος;a-s---mn-;ATR
16;εἶπεν;λέγω;v3saia---;PRED
17;:;punc;u--------;AuxK
