@id;@form;@lemma;@postag;@relation
1;ὁ;ὁ;l-s---mn-;ATR
2;μὲν;μέν;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;λογισμὸς;λογισμός;n-s---mn-;SBJ
5;εὐθυνῶν;εὔθυνα;n-p---fg-;OBJ_CO
6;καὶ;καί;c--------;COORD
7;τῶν;ὁ;l-p---mg-;ATR
8;ἐξετασόντων;ἐξετάζω;v-pfpamg-;OBJ_CO
9;προσδεῖται;προσδέω;v3spie---;PRED_CO
10;,;punc;u--------;AuxX
11;ἡ;ὁ;l-s---fn-;ATR
12;δὲ;δέ;c--------;COORD
13;δωρειὰ;δωρειά;n-s---fn-;SBJ
14;χάριτος;χάρις;n-s---fg-;ADV_CO
15;καὶ;καί;c--------;COORD
16;ἐπαίνου;ἔπαινος;n-s---mg-;ADV_CO
17;δικαία;δίκαιος;a-s---fn-;PNOM
18;ἐστὶ;εἰμί;v3spia---;PRED_CO
19;τυγχάνειν;τυγχάνω;v--pna---;OBJ
20;:;punc;u--------;AuxK
