@id;@form;@lemma;@postag;@relation
1;ἐπιχειρεῖ;ἐπιχειρέω;v3spia---;PRED_CO
2;,;punc;u--------;COORD
3;θεάσασθ᾽;θεάομαι;v2paie---;PRED_CO
4;ὡς;ὡς;c--------;AuxC
5;εὖ;εὖ;d--------;ADV
6;,;punc;u--------;AuxX
7;πόλεμον;πόλεμος;n-s---ma-;OBJ
8;ποιῆσαι;ποιέω;v--ana---;OBJ_CO
9;τοῖς;ὁ;l-p---md-;ATR
10;Ἀμφικτύοσι;Ἀμφικτύων;n-p---md-;OBJ
11;καὶ;καί;c--------;COORD
12;περὶ;περί;r--------;AuxP
13;τὴν;ὁ;l-s---fa-;ATR
14;Πυλαίαν;Πυλαία;n-s---fa-;ADV
15;ταραχήν;ταραχή;n-s---fa-;OBJ
16;:;punc;u--------;AuxK
17;ποιῆσαι;ποιέω;v--ana---;OBJ_CO
