@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;βοᾷς;βοάω;v2spia---;PRED
3;ῥητὰ;ῥητός;a-p---na-;OBJ_CO
4;καὶ;καί;c--------;COORD
5;ἄρρητ᾽;ἄρρητος;a-p---na-;OBJ_CO
6;ὀνομάζων;ὀνομάζω;v-sppamn-;ADV
7;,;punc;u--------;AuxX
8;ὥσπερ;ὥσπερ;c--------;AuxC
9;ἐξ;ἐκ;r--------;AuxP
10;ἁμάξης;ἅμαξα;n-s---fg-;ADV
11;,;punc;u--------;AuxX
12;ἃ;ὅς;p-p---nn-;SBJ
13;σοὶ;σύ;p-s---md-;OBJ_CO
14;καὶ;καί;c--------;COORD
15;τῷ;ὁ;l-s---nd-;ATR
16;σῷ;σός;a-s---nd-;ATR
17;γένει;γένος;n-s---nd-;OBJ_CO
18;πρόσεστιν;πρόσειμι;v3spia---;ATR
19;,;punc;u--------;COORD
20;οὐκ;οὐ;d--------;AuxZ
21;ἐμοί;ἐγώ;p1s---md-;OBJ_CO
22;.;punc;u--------;AuxK
23;βοᾷς;βοάω;v2spia---;ADV
