@id;@form;@lemma;@postag;@relation
1;καίτοι;καίτοι;d--------;AuxY
2;τὰ;ὁ;l-p---na-;ATR
3;μέγιστά;μέγας;a-p---nas;OBJ
4;γε;γε;d--------;AuxZ
5;τῶν;ὁ;l-p---ng-;ATR
6;πεπολιτευμένων;πολιτεύω;v-prpeng-;ATR_CO
7;καὶ;καί;c--------;COORD
8;πεπραγμένων;πράσσω;v-prpeng-;ATR_CO
9;ἐμαυτῷ;ἐμαυτοῦ;p-s---md-;OBJ
10;παραλείπω;παραλείπω;v1spia---;PRED
11;,;punc;u--------;AuxX
12;ὑπολαμβάνων;ὑπολαμβάνω;v-sppamn-;ADV
13;πρῶτον;πρῶτος;a-s---nas;AuxZ
14;μὲν;μέν;d--------;ADV
15;ἐφεξῆς;ἐφεξῆς;d--------;ADV
16;τοὺς;ὁ;l-p---ma-;ATR
17;περὶ;περί;r--------;AuxP
18;αὐτοῦ;αὐτός;p-s---ng-;ATR
19;τοῦ;ὁ;l-s---ng-;ATR
20;παρανόμου;παράνομος;a-s---ng-;ATR
21;λόγους;λόγος;n-p---ma-;OBJ
22;ἀποδοῦναί;ἀποδίδωμι;v--ana---;SBJ
23;με;ἐγώ;p1s---ma-;SBJ
24;δεῖν;δέω;v--pna---;OBJ_CO
25;,;punc;u--------;AuxX
26;εἶτα;εἶτα;c--------;COORD
27;,;punc;u--------;AuxX
28;κ-;καί;d--------;AuxZ
29;ἂν;ἐάν;c--------;AuxC
30;μηδὲν;μηδείς;p-s---na-;OBJ
31;εἴπω;λέγω;v1sasa---;ADV
32;περὶ;περί;r--------;AuxP
33;τῶν;ὁ;l-p---ng-;ATR
34;λοιπῶν;λοιπός;a-p---ng-;ATR
35;πολιτευμάτων;πολίτευμα;n-p---ng-;ADV
36;,;punc;u--------;AuxX
37;ὁμοίως;ὅμοιος;d--------;ADV
38;παρ᾽;παρά;r--------;AuxP
39;ὑμῶν;σύ;p2p---mg-;ATR
40;ἑκάστῳ;ἕκαστος;a-s---md-;ADV
41;τὸ;ὁ;l-s---na-;ATR
42;συνειδὸς;σύνοιδα;v-srpana-;SBJ
43;ὑπάρχειν;ὑπάρχω;v--pna---;OBJ_CO
44;μοι;ἐγώ;p1s---md-;OBJ
45;.;punc;u--------;AuxK
