@id,@form,@lemma,@postag,@relation
1,ἡ,ὁ,l-s---fn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,τὸ,ὁ,l-s---na-,ATR
4,μὲν,μέν,d--------,AuxY
5,πρῶτον,πρῶτος,a-s---na-,ADV
6,οὐκ,οὐ,d--------,AuxZ
7,ἤθελεν,ἐθέλω,v3siia---,PRED
8,",",punc1,u--------,AuxX
9,ὡς,ὡς,c--------,AuxC
10,ἂν,ἄν1,d--------,AuxY
11,ἀσμένη,ἄσμενος,a-s---fn-,PNOM
12,με,ἐγώ,p1s---ma-,OBJ
13,ἑωρακυῖα,ὁράω,v-srpafn-,ADV
14,ἥκοντα,ἥκω,v-sppama-,ATR
15,διὰ,διά,r--------,AuxP
16,χρόνου,χρόνος,n-s---mg-,ADV
17,·,punc1,u--------,AuxK
18,[0],undefined,undefined,ADV
