@id,@form,@lemma,@postag,@relation
1,ἐπʼ,ἐπί,r--------,AuxP
2,ἐκφορὰν,ἐκφορά,n-s---fa-,ADV
3,γὰρ,γάρ,d--------,AuxY
4,αὐτῇ,αὐτός,p-s---fd-,ADV
5,ἀκολουθήσασα,ἀκολουθέω,v-sapafn-,ADV
6,ἡ,ὁ,l-s---fn-,ATR
7,ἐμὴ,ἐμός,a-s---fn-,ATR
8,γυνὴ,γυνή,n-s---fn-,SBJ
9,ὑπὸ,ὑπό,r--------,AuxP
10,τούτου,οὗτος,a-s---mg_,ATR
11,τοῦ,ὁ,l-s---mg-,ATR
12,ἀνθρώπου,ἄνθρωπος,n-s---mg-,OBJ
13,ὀφθεῖσα,ὁράω,v-sappfn-,ADV
14,",",punc1,u--------,AuxX
15,χρόνῳ,χρόνος,n-s---md-,ADV
16,διαφθείρεται,διαφθείρω,v3spie---,PRED
17,·,punc1,u--------,AuxK
