@id,@form,@lemma,@postag,@relation
1,ἀκούετε,ἀκούω,v2ppma---,PRED
2,",",punc1,u--------,AuxX
3,ἄνδρες,ἀνήρ,n-p---mv-,ExD
4,",",punc1,u--------,AuxX
5,ὅτι,ὅτι2,c--------,AuxC
6,κελεύει,κελεύω,v3spia---,OBJ
7,",",punc1,u--------,AuxX
8,ἐάν,ἐάν,c--------,AuxC
9,τις,τις,p-s---mn-,SBJ
10,ἄνθρωπον,ἄνθρωπος,n-s---ma-,OBJ_CO
11,ἐλεύθερον,ἐλεύθερος,a-s---ma-,ATR
12,ἢ,ἤ1,c--------,COORD
13,παῖδα,παῖς,n-s---ma-,OBJ_CO
14,αἰσχύνῃ,αἰσχύνη,n-s---fd-,ADV
15,βίᾳ,βία,n-s---fd-,ADV
16,",",punc1,u--------,AuxX
17,διπλῆν,διπλόος,a-s---fa-,ATR
18,τὴν,ὁ,l-s---fa-,ATR
19,βλάβην,βλάβη,n-s---fa-,OBJ
20,ὀφείλειν,ὀφείλω,v--pna---,OBJ
21,·,punc1,u--------,AuxK
