@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,ATR
2,δʼ,δέ,d-------_,AuxY
3,Ἐρατοσθένης,Ἐρατοσθένης,n-s---mn-,SBJ
4,",",punc1,u--------,AuxX
5,ὦ,ὦ,i--------,AuxZ
6,ἄνδρες,ἀνήρ,n-p---mv-,ExD
7,",",punc1,u--------,AuxX
8,εἰσέρχεται,εἰσέρχομαι,v3spie---,PRED_CO
9,",",punc1,u--------,AuxX
10,καὶ,καί,c--------,COORD
11,ἡ,ὁ,l-s---fn-,ATR
12,θεράπαινα,θεράπαινα,n-s---fn-,SBJ
13,ἐπεγείρασά,ἐπεγείρω,v-sapafn-,ADV
14,με,ἐγώ,p1s---ma-,OBJ
15,εὐθὺς,εὐθύς2,d--------,ADV
16,φράζει,φράζω,v3spia---,PRED_CO
17,ὅτι,ὅτι2,c--------,AuxC
18,ἔνδον,ἔνδον,d--------,PNOM
19,ἐστί,εἰμί,v3spia---,OBJ
20,.,punc1,u--------,AuxK
