@id;@form;@lemma;@postag;@relation
1;ἐκυρίευσαν;κυριεύω;v3paia---;PRED
2;δὲ;δέ;d--------;AuxY
3;τῆς;ὁ;l-s---fg-;ATR
4;ἀποσκευῆς;ἀποσκευή;n-s---fg-;OBJ_CO
5;ἁπάσης;ἅπας;a-s---fg-;ATR
6;καὶ;καί;c--------;COORD
7;τῆς;ὁ;l-s---fg-;ATR
8;τῶν;ὁ;l-p---mg-;ATR
9;πολιορκουμένων;πολιορκέω;v-pppemg-;ATR
10;παρασκευῆς;παρασκευή;n-s---fg-;OBJ_CO
11;,;punc;u--------;AuxX
12;ἣν;ὅς;p-s---fa-;OBJ
13;Ἄννων;Ἄννων;n-s---mn-;SBJ
14;πρὸς;πρός;r--------;AuxP
15;τοῖς;ὁ;l-p---md-;ATR
16;ἄλλοις;ἄλλος;p-p---nd-;ADV
17;ἐκκομίσας;ἐκκομίζω;v-sapamn-;ADV
18;ἐκ;ἐκ;r--------;AuxP
19;τῆς;ὁ;l-s---fg-;ATR
20;πόλεως;πόλις;n-s---fg-;OBJ
21;ἐποίησε;ποιέω;v3saia---;ATR
22;τοῖς;ὁ;l-p---md-;ATR
23;ἐχθροῖς;ἐχθρός;a-p---md-;ADV
24;ὑποχείριον;ὑποχείριος;a-s---ma-;OCOMP
25;.;punc;u--------;AuxK
