@id;@form;@lemma;@postag;@relation
1;τοῦ;ὁ;l-s---mg-;ATR
2;δ᾽;δέ;d--------;AuxY
3;Ἀμίλκου;Ἀμίλκας;n-s---mg-;SBJ
4;θαυμάσαντος;θαυμάζω;v-sapamg-;ADV_CO
5;τὴν;ὁ;l-s---fa-;ATR
6;ἐπιβολὴν;ἐπιβολή;n-s---fa-;OBJ
7;καὶ;καί;c--------;COORD
8;προπέμψαντός;προπέμπω;v-sapamg-;ADV_CO
9;τινα;τις;p-s---ca-;OBJ
10;τῶν;ὁ;l-p---mg-;ATR
11;ἱππέων;ἱππεύς;n-p---mg-;ATR
12;,;punc;u--------;AuxX
13;εἰς;εἰς;r--------;AuxP
14;λόγους;λόγος;n-p---ma-;ADV
15;ἔφη;φημί;v3siia---;PRED
16;βούλεσθαι;βούλομαι;v--pne---;OBJ
17;συνελθεῖν;συνέρχομαι;v--ana---;OBJ
18;τῷ;ὁ;l-s---md-;ATR
19;στρατηγῷ;στρατηγός;n-s---md-;OBJ
20;.;punc;u--------;AuxK
