@id;@form;@lemma;@postag;@relation
1;αὖθις;αὖθις;d--------;ADV
2;δὲ;δέ;d--------;AuxY
3;τῶν;ὁ;l-p---mg-;ATR
4;Καρχηδονίων;Καρχηδόνιος;n-p---mg-;SBJ
5;στρατηγὸν;στρατηγός;n-s---ma-;ATR
6;ἐξαποστειλάντων;ἐξαποστέλλω;v-papamg-;ADV
7;μετὰ;μετά;r--------;AuxP
8;δυνάμεως;δύναμις;n-s---fg-;ADV
9;Ἄννωνα;Ἄννων;n-s---ma-;OBJ
10;,;punc;u--------;AuxX
11;κἄπειτα;καί ἔπειτα;d--------;ADV
12;καὶ;καί;d--------;AuxY
13;τούτων;οὗτος;a-p---fg-;ATR
14;τῶν;ὁ;l-p---fg-;ATR
15;δυνάμεων;δύναμις;n-p---fg-;SBJ
16;ἐγκαταλιπουσῶν;ἐγκαταλείπω;v-papamg-;ADV_CO
17;τὸν;ὁ;l-s---ma-;ATR
18;Ἄννωνα;Ἄννων;n-s---ma-;OBJ
19;καὶ;καί;c--------;COORD
20;μεταθεμένων;μετατίθημι;v-papmmg-;ADV_CO
21;πρὸς;πρός;r--------;AuxP
22;σφᾶς;σφεῖς;p3p---ma-;OBJ
23;,;punc;u--------;AuxX
24;γενόμενοι;γίγνομαι;v-papmmn-;ADV
25;ζωγρίᾳ;ζωγρίας;n-s---fd-;ADV
26;κύριοι;κύριος;n-p---mn-;PNOM
27;τοῦ;ὁ;l-s---mg-;ATR
28;προειρημένου;προλέγω;v-srpemg-;ATR
29;,;punc;u--------;AuxX
30;παραυτίκα;παραυτίκα;d--------;ADV
31;τοῦτον;οὗτος;p-s---ma-;OBJ
32;μὲν;μέν;d--------;AuxY
33;ἀνεσταύρωσαν;ἀνασταυρόω;v3paia---;PRED_CO
34;,;punc;u--------;AuxX
35;μετὰ;μετά;r--------;AuxP
36;δὲ;δέ;c--------;COORD
37;ταῦτα;οὗτος;p-p---na-;ADV
38;παρηλλαγμένας;παραλλάσσω;v-prpefa-;ATR
39;ἐπινοοῦντες;ἐπινοέω;v-pppamn-;ADV
40;τιμωρίας;τιμωρία;n-p---fa-;OBJ
41;πάντας;πᾶς;a-p---ma-;ATR
42;τοὺς;ὁ;l-p---ma-;ATR
43;ἐν;ἐν;r--------;AuxP
44;τῇ;ὁ;l-s---fd-;ATR
45;νήσῳ;νῆσος;n-s---fd-;ATR
46;Καρχηδονίους;Καρχηδόνιος;n-p---ma-;OBJ
47;στρεβλοῦντες;στρεβλόω;v-pppamn-;ADV
48;ἀπέκτειναν;ἀποκτείνω;v3paia---;PRED_CO
49;:;punc;u--------;AuxK
