@id,@form,@lemma,@postag
1,Σάμιοι,Σάμος,n-p---mn-
2,δέ,δέ,d--------
3,",",punc1,u--------
4,ὥς,ὡς,c--------
5,φησιν,φημί,v3spia---
6,Ἐρξίας,Ἐρξίης,n-s---mn-
7,ἐν,ἐν,r--------
8,Κολοφωνιακοῖς,,n-p---md-
9,",",punc1,u--------
10,γυμνάσιον,γυμνάσιον,n-s---nn-
11,ἀναθέντες,ἀνατίθημι,v-papamn-
12,τῷ,ὁ,l-s---md-
13,Ἔρωτι,Ἔρως,n-s---md-
14,τὴν,ὁ,l-s---fa-
15,διὰ,διά,r--------
16,τοῦτον,οὗτος,p-s---ma-
17,ἀγομένην,ἄγω,v-sppefa-
18,ἑορτὴν,ἑορτή,n-s---fa-
19,Ἐλευθέρια,Ἐλευθέριος,a-p---na-
20,προσηγόρευσαν,προσαγορεύω,v3paia---
