@id,@form,@lemma,@postag
1,ἢ,ἤ,d--------
2,γὰρ,γάρ,d--------
3,στρατεύειν,στρατεύω,v--pna---
4,ἐπινοεῖν,ἐπινοέω,v--pna---
5,μοι,ἐγώ,p1s---md-
6,φαίνεται,φαίνω,v3spie---
7,καὶ,καί,c--------
8,πάντα,πᾶς,a-p---na-
9,τῷ,ὁ,l-s---md-
10,πώγωνι,πώγων,n-s---md-
11,δρᾶν,δράω,v-sppamv-
12,ἐναντία,ἐναντίος,a-p---na-
13,",",punc1,u--------
14,ἢ,ἤ1,c--------
15,πλουσιακὸν,πλουσιακός,a-s---nn-
16,τούτῳ,οὗτος,p-s---md-
17,τι,τις,p-s---nn-
18,προσπίπτει,προσπίτνω,v3spia---
19,κακόν,κακός,a-s---nn-
20,.,punc1,u--------
