@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ταῦτ᾽,οὗτος,p-p---na-
3,ἐγώ,ἐγώ,p1s---mn-
4,",",punc1,u--------
5,μὰ,μά,d--------
6,τὴν,ὁ,l-s---fa-
7,Ἀθηνᾶν,Ἀθήνη,n-s---fa-
8,καὶ,καί,c--------
9,θεούς,θεός,n-p---ma-
10,",",punc1,u--------
11,οὐκ,οὐ,d--------
12,οἶδ᾽,οἶδα,v1sria---
13,ὅ,ὅς,p-s---nn-
14,τι,τις,p-s---nn-
15,ἐστίν,εἰμί,v3spia---
16,",",punc1,u--------
17,ἀλλ᾽,ἀλλά,c--------
18,ὅμως,ὅμως,d--------
19,ἔχει,ἔχω,v3spia---
20,γέ,γε,d--------
21,τι,τις,p-s---nn-
22,τοιοῦτον,τοιοῦτος,p-s---ma-
23,",",punc1,u--------
24,ἐγγὺς,ἐγγύς,d--------
25,τ᾽,τε,c--------
26,εἰμὶ,εἰμί,v1spia---
27,τοῦ,ὁ,l-s---ng-
28,νοήματος,νόημα,n-s---ng-
29,.,punc1,u--------
