@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,σοφὸς,σοφός,a-s---mn-
4,ἐκεῖνος,ἐκεῖνος,a-s---mn_
5,Ζήνων,Ζήνων,n-s---mn-
6,",",punc1,u--------
7,ὥς,ὡς,c--------
8,φησιν,φημί,v3spia---
9,Ἀντίγονος,Ἀντίγονος,n-s---mn-
10,ὁ,ὁ,l-s---mn-
11,Καρύστιος,Καρύστιος,a-s---mn-
12,",",punc1,u--------
13,προμαντευόμενος,προμαντεύομαι,v-sppemn-
14,ὑμῶν,σύ,p-p---mg-
15,",",punc1,u--------
16,ὡς,ὡς,d--------
17,τὸ,ὁ,l-s---nn-
18,εἰκός,ἔοικα,v-srpann-
19,",",punc1,u--------
20,περὶ,περί,r--------
21,τοῦ,ὁ,l-s---mg-
22,βίου,βίος,n-s---mg-
23,καὶ,καί,c--------
24,τῆς,ὁ,l-s---fg-
25,προσποιητοῦ,προσποιητός,a-s---fg-
26,ἐπιτηδεύσεως,ἐπιτήδευσις,n-s---fg-
27,ἔφη,φημί,v3siia---
28,ὡς,ὡς,c--------
29,οἱ,ὁ,l-p---mn-
30,παρακούσαντες,παρακούω,v-papamn-
31,αὐτοῦ,αὐτός,p-s---mg-
32,τῶν,ὁ,l-p---mg-
33,λόγων,λόγος,n-p---mg-
34,καὶ,καί,c--------
35,μὴ,μή,d--------
36,συνέντες,συνίημι,v-papamn-
37,ἔσονται,εἰμί,v3pfim---
38,ῥυπαροὶ,ῥυπαρός,a-p---mn-
39,καὶ,καί,c--------
40,ἀνελεύθεροι,ἀνελεύθερος,a-p---mn-
41,",",punc1,u--------
42,καθάπερ,καθά,c--------
43,οἱ,ὁ,l-p---mn-
44,τῆς,ὁ,l-s---fg-
45,Ἀριστίππου,Ἀρίστιππος,n-s---mg-
46,παρενεχθέντες,παραφέρω,v-pappmn-
47,αἱρέσεως,αἵρεσις,n-s---fg-
48,ἄσωτοι,ἄσωτος,a-p---mn-
49,καὶ,καί,c--------
50,θρασεῖς,θρασύς,a-p---mn-
51,.,punc1,u--------
52,[1],,
