@id,@form,@lemma,@postag
1,Ποντιανὸς,Ποντιανός,n-s---mn-
2,δὲ,δέ,d--------
3,Ζήνωνα,Ζήνων,n-s---ma-
4,ἔφη,φημί,v3siia---
5,τὸν,ὁ,l-s---ma-
6,Κιτιέα,Κιτιής,n-s---ma-
7,ὑπολαμβάνειν,ὑπολαμβάνω,v--pna---
8,τὸν,ὁ,l-s---ma-
9,Ἔρωτα,Ἔρως,n-s---ma-
10,θεὸν,θεός,n-s---ma-
11,εἶναι,εἰμί,v--pna---
12,φιλίας,φιλία,n-s---fg-
13,καὶ,καί,c--------
14,ὁμονοίας,ὁμόνοια,n-s---fg-
15,",",punc1,u--------
16,ἔτι,ἔτι,d--------
17,δὲ,δέ,d--------
18,καὶ,καί,d--------
19,ἐλευθερίας,ἐλευθερία,n-s---fg-
20,παρασκευαστικόν,παρασκευαστικός,a-s---ma-
21,",",punc1,u--------
22,ἄλλου,ἄλλος,p-s---ng-
23,δὲ,δέ,c--------
24,οὐδενός,οὐδείς,p-s---ng-
25,.,punc1,u--------
