@id,@form,@lemma,@postag
1,ᾗ,ὅς,p-s---fd-
2,θάλπεται,θάλπω,v3spie---
3,μὲν,μέν,d--------
4,αὐτός,αὐτός,p-s---mn-
5,",",punc1,u--------
6,ἐξοπτᾷ,ἐξοπτάω,v3spia---
7,δ᾽,δέ,c--------
8,ἐμέ,ἐγώ,p1s---ma-
9,",",punc1,u--------
10,ἴσον,ἴσος,a-s---ma-
11,μετρῶν,μετρέω,v-sppamn-
12,ὀφθαλμόν,ὀφθαλμός,n-s---ma-
13,",",punc1,u--------
14,ὥστε,ὥστε,c--------
15,τέκτονος,τέκτων,n-s---mg-
16,παρὰ,παρά,r--------
17,στάθμην,στάθμη,n-s---fa-
18,ἰόντος,εἶμι,v-sppamg-
19,ὀρθοῦται,ὀρθόω,v3spie---
20,κανών,κανών,n-s---mn-
21,.,punc1,u--------
