@id,@form,@lemma,@postag
1,τὰς,ὁ,l-p---fa-
2,δὲ,δέ,d--------
3,Θεοξένου,Θεόξενος,n-s---mg-
4,(,punc1,u--------
5,φησίν,φημί,v3spia---
6,),punc1,u--------
7,ἀκτῖνας,ἀκτίς,n-p---fa-
8,ποτ᾽,ποτε,d--------
9,ὄσσων,ὄσσε,n-p---ng-
10,μαρμαρυζοίσας,μαρμαρύζω,v-pppafa-
11,δρακεὶς,δέρκομαι,v-sappmn-
12,ὃς,ὅς,p-s---mn-
13,μὴ,μή,d--------
14,πόθῳ,πόθος,n-s---md-
15,κυμαίνεται,κυμαίνω,v3spie---
16,",",punc1,u--------
17,ἐξ,ἐκ,r--------
18,ἀδάμαντος,ἀδάμας,a-s---mg-
19,ἢ,ἤ1,c--------
20,σιδάρου,σίδηρος,n-s---mg-
21,κεχάλκευται,χαλκεύω,v3srie---
22,μέλαιναν,μέλαινα,n-s---fa-
23,καρδίαν,καρδία,n-s---fa-
24,ψυχρᾷ,ψυχρός,a-s---fd-
25,φλογί,φλογίς,n-s---fv-
26,.,punc1,u--------
