@id,@form,@lemma,@postag
1,Θεόφραστος,Θεόφραστος,n-s---mn-
2,δ᾽,δέ,d--------
3,ἐν,ἐν,r--------
4,τῷ,ὁ,l-s---md-
5,Ἐρωτικῷ,ἐρωτικός,a-s---md-
6,Χαιρήμονά,Χαιρήμων,n-s---ma-
7,φησι,φημί,v3spia---
8,τὸν,ὁ,l-s---ma-
9,τραγικὸν,τραγικός,a-s---ma-
10,λέγειν,λέγω1,v--pna---
11,ὡς,ὡς,c--------
12,τὸν,ὁ,l-s---ma-
13,οἶνον,οἶνος,n-s---ma-
14,τῶν,ὁ,l-p---mg-
15,χρωμένων,χράω2,v-pppemg-
16,τοῖς,ὁ,l-p---md-
17,τρόποις,τρόπος,n-p---md-
18,κεράννυσθαι,κεράννυμι,v--pne---
19,",",punc1,u--------
20,οὕτως,οὕτως,d--------
21,καὶ,καί,d--------
22,τὸν,ὁ,l-s---ma-
23,Ἔρωτα,Ἔρως,n-s---ma-
24,:,punc1,u--------
25,[0],,
