@id,@form,@lemma,@postag
1,ὁ,ὁ,l-s---mn-
2,δὲ,δέ,d--------
3,παρὰ,παρά,r--------
4,Θηβαίοις,Θηβαῖος,n-p---md-
5,ἱερὸς,ἱερός,a-s---mn-
6,λόχος,λόχος,n-s---mn-
7,καλούμενος,καλέω,v-sppemn-
8,συνέστηκεν,συνίστημι,v3sria---
9,ἐξ,ἐκ,r--------
10,ἐραστῶν,ἐραστός,a-p---mg-
11,καὶ,καί,c--------
12,ἐρωμένων,ἐράω1,v-pppemg-
13,",",punc1,u--------
14,τὴν,ὁ,l-s---fa-
15,τοῦ,ὁ,l-s---mg-
16,θεοῦ,θεός,n-s---mg-
17,σεμνότητα,σεμνότης,n-s---fa-
18,ἐμφαίνων,ἐμφαίνω,v-sppamn-
19,",",punc1,u--------
20,ἀσπαζομένων,ἀσπάζομαι,v-pppemg-
21,θάνατον,θάνατος,n-s---ma-
22,ἔνδοξον,ἔνδοξος,a-s---ma-
23,ἀντ᾽,ἀντί,r--------
24,αἰσχροῦ,αἰσχρός,a-s---mg-
25,καὶ,καί,c--------
26,ἐπονειδίστου,ἐπονείδιστος,a-s---mg-
27,βίου,βίος,n-s---mg-
28,.,punc1,u--------
