@id,@form,@lemma,@postag
1,Δίνων,Δῖνων,n-s---mn-
2,δ᾽,δέ,d--------
3,ἐν,ἐν,r--------
4,τοῖς,ὁ,l-p---md-
5,Περσικοῖς,Περσικός,a-p---md-
6,καὶ,καί,c--------
7,Λυκέας,Λυκέας,n-s---mn-
8,ὁ,ὁ,l-s---mn-
9,Ναυκρατίτης,Ναυκρατίτης,n-s---mn-
10,ἐν,ἐν,r--------
11,τρίτῃ,τρίτος,a-s---fd-
12,Αἰγυπτιακῶν,Αἰγυπτιακός,a-p---mg-
13,τὴν,ὁ,l-s---fa-
14,Νειτῆτιν,Νειτῆτις,n-s---fa-
15,Κύρῳ,Κῦρπς,n-s---md-
16,πεμφθῆναί,πέμπω,v--anp---
17,φασιν,φημί,v3ppia---
18,ὑπὸ,ὑπό,r--------
19,Ἀμάσιδος,Ἄμασις,n-s---mg-
20,:,punc1,u--------
21,[0],,
