@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,γὰρ,γάρ,d--------
3,τὸ,ὁ,l-s---na-
4,παλαιὸν,παλαιός,a-s---na-
5,παίδων,παῖς,n-p---mg-
6,ἤρων,ἐράω1,v3piia---
7,",",punc1,u--------
8,ὡς,ὡς,c--------
9,καὶ,καί,d--------
10,ὁ,ὁ,l-s---mn-
11,Ἀρίστων,Ἀρίστων,n-s---mn-
12,ἔφη,φημί,v3siia---
13,",",punc1,u--------
14,ὅθεν,ὅθεν,d--------
15,καὶ,καί,d--------
16,καλεῖσθαι,καλέω,v--fnm---
17,τοὺς,ὁ,l-p---ma-
18,ἐρωμένους,ἐράομαι,v-pppema-
19,συνέβη,συμβαίνω,v3saia---
20,παιδικά,παιδικόν,n-p---na-
21,.,punc1,u--------
