@id,@form,@lemma,@postag
1,ἀκούσατ᾽,ἀκούω,v2pama---
2,",",punc1,u--------
3,ὦ,ὦ,i--------
4,Στύακες,,n-p---mv-
5,",",punc1,u--------
6,ἔμποροι,ἔμπορος,a-p---mv-
7,λήρου,λῆρος,n-s---mg-
8,",",punc1,u--------
9,λόγων,λόγος,n-p---mg-
10,ὑποκριτῆρες,ὑποκριτήρ,n-p---mv-
11,",",punc1,u--------
12,οἳ,ἕ,p-s---md-
13,μόνοι,μόνος,a-p---mn-
14,πάντα,πᾶς,a-p---na-
15,τἀν,ἐν,r--------
16,τοῖς,ὁ,l-p---md-
17,πίναξι,πίναξ,n-p---md-
18,πρίν,πρίν,c--------
19,τι,τις,p-s---na-
20,τῷ,ὁ,l-s---md-
21,σοφῷ,σοφός,a-s---md-
22,δοῦναι,δίδωμι,v--ana---
23,",",punc1,u--------
24,αὐτοὶ,αὐτός,p-p---mn-
25,καταρροφεῖτε,καταρροφέω,v2ppma---
26,κᾆθ᾽,εἶτα,c--------
27,ἁλίσκεσθε,ἁλίσκομαι,v2piie---
28,ἐναντία,ἐναντίος,a-p---na-
29,πράσσοντες,πράσσω,v-pppamn-
30,οἷς,ὅς,p-p---nd-
31,τραγῳδεῖτε,τραγῳδέω,v2ppia---
32,",",punc1,u--------
33,παιδοπῖπαι,παιδοπίπης,n-p---mn-
34,ὄντες,εἰμί,v-pppamn-
35,καὶ,καί,c--------
36,τοῦτο,οὗτος,p-s---na-
37,μόνον,μόνος,a-s---na-
38,ἐζηλωκότες,ζηλόω,v-prpamn-
39,τὸν,ὁ,l-s---ma-
40,ἀρχηγὸν,ἀρχηγός,a-s---ma-
41,ὑμῶν,σύ,p-p---mg-
42,τῆς,ὁ,l-s---fg-
43,σοφίας,σοφία,n-s---fg-
44,Ζήνωνα,Ζήνων,n-s---ma-
45,τὸν,ὁ,l-s---ma-
46,Φοίνικα,φοῖνιξ,n-s---ma-
47,",",punc1,u--------
48,ὃς,ὅς,p-s---mn-
49,οὐδέποτε,οὐδέποτε,d--------
50,γυναικὶ,γυνή,n-s---fd-
51,ἐχρήσατο,χράω2,v3saim---
52,",",punc1,u--------
53,παιδικοῖς,παιδικόν,n-p---nd-
54,δ᾽,δέ,c--------
55,αἰεί,ἀεί,d--------
56,",",punc1,u--------
57,ὡς,ὡς,c--------
58,Ἀντίγονος,Ἀντίγονος,n-s---mn-
59,ὁ,ὁ,l-s---mn-
60,Καρύστιος,Καρύστιος,a-s---mn-
61,ἱστορεῖ,ἱστορέω,v3spia---
62,ἐν,ἐν,r--------
63,τῷ,ὁ,l-s---md-
64,περὶ,περί,r--------
65,τοῦ,ὁ,l-s---mg-
66,Βίου,βίος,n-s---mg-
67,αὐτοῦ,αὐτός,a-s---mg_
68,.,punc1,u--------
