@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ταῦτα,οὗτος,p-p---na-
3,μὲν,μέν,d--------
4,δρῶν,δράω,v-sppamn-
5,τίμιος,τίμιος,a-s---mn-
6,θνητοῖς,θνητός,a-p---md-
7,ἔσῃ,εἰμί,v2sfim---
8,",",punc1,u--------
9,μὴ,μή,d--------
10,δρῶν,δράω,v-sppamn-
11,δ᾽,δέ,c--------
12,ὑπ᾽,ὑπό,r--------
13,αὐτοῦ,αὐτός,p-s---ng-
14,τοῦ,ὁ,l-s---ng-
15,διδάσκεσθαι,διδάσκω,v--pne---
16,φιλεῖν,φιλέω,v--pna---
17,ἀφαιρεθήσῃ,ἀφαιρέω,v2sfip---
18,χάριτας,χάρις,n-p---fa-
19,αἷς,ὅς,p-p---fd-
20,τιμῶσί,τιμέω,v3ppsa---
21,σε,σύ,p2s----a-
22,.,punc1,u--------
