@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,γὰρ,γάρ,d--------
3,Τιμόθεος,Τιμόθεος,n-s---mn-
4,ὁ,ὁ,l-s---mn-
5,αὐλητὴς,αὐλητής,n-s---mn-
6,πώγωνα,πώγων,n-s---ma-
7,μέγαν,μέγας,a-s---ma-
8,ἔχων,ἔχω,v-sppamn-
9,ηὔλει,αὐλέω,v3siia---
10,",",punc1,u--------
11,καὶ,καί,c--------
12,ἐν,ἐν,r--------
13,Ἀθήναις,Ἀθῆναι,n-p---fd-
14,διατηροῦσιν,διατηρέω,v3ppia---
15,οὐ,οὐ,d--------
16,σφόδρα,σφόδρα,d--------
17,ἀρχαῖον,ἀρχαῖος,a-s---na-
18,τὸν,ὁ,l-s---ma-
19,πρῶτον,πρῶτος,a-s---ma-
20,περικειράμενον,περικείρω,v-sapmma-
21,παρωνύμιον,παρωνύμιον,n-s---na-
22,ἔχειν,ἔχω,v--pna---
23,Κόρσην,κόρσης,n-s---ma-
24,.,punc1,u--------
