@id,@form,@lemma,@postag
1,ἐν,ἐν,r--------
2,ᾧ,ὅς,p-s---md-
3,τὴν,ὁ,l-s---fa-
4,μὲν,μέν,d--------
5,βακχικώτερον,βακχικός,a-s---fac-----
6,μετὰ,μετά,r--------
7,τυμπάνων,τύμπανος,n-p---mg-
8,προελθεῖν,προέρχομαι,v--ana---
9,",",punc1,u--------
10,τὴν,ὁ,l-s---fa-
11,δ᾽,δέ,c--------
12,Εὐρυδίκην,Εὐρυδίκη,n-s---fa-
13,Μακεδονικῶς,Μακεδονικός,d--------
14,καθωπλισμένην,καθοπλίζω,v-srpefa-
15,",",punc1,u--------
16,ἀσκηθεῖσαν,ἀσκέω,v-sappfa-
17,τὰ,ὁ,l-p---na-
18,πολεμικὰ,πολεμικός,a-p---na-
19,παρά,παρά,r--------
20,Κύννῃ,Κύννα,n-s---fd-
21,τῇ,ὁ,l-s---fd-
22,Ἰλλυρίδι,Ἰλλυρίς,n-s---fd-
23,.,punc1,u--------
24,προελθεῖν,προέρχομαι,v--ana---
25,[0],,
