,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0062-020|37|1,1,εἰ,εἰ,c--------,AuxC
1,Leuven|0062-020|37|2,2,μὲν,μέν,d--------,AuxY
2,Leuven|0062-020|37|3,3,οὖν,οὖν,d--------,AuxY
3,Leuven|0062-020|37|4,4,ἔξαρνος,ἔξαρνος,a-s---mn-,PNOM
4,Leuven|0062-020|37|5,5,εἶ,εἰμί,v2spia---,ADV
5,Leuven|0062-020|37|6,6,μὴ,μή,d--------,AuxZ
6,Leuven|0062-020|37|7,7,εἰργάσθαι,ἐργάζομαι,v--rne---,OBJ
7,Leuven|0062-020|37|8,8,αὐτά,αὐτός,p-p---na-,OBJ
9,Leuven|0062-020|37|10,10,δεήσει,δέω,v2sfim---,PRED_CO
10,Leuven|0062-020|37|11,11,καὶ,καί,c--------,AuxY
11,Leuven|0062-020|37|12,12,διελέγχειν,διελέγχω,v--pna---,OBJ_CO
12,Leuven|0062-020|37|13,13,καὶ,καί,c--------,AuxY
13,Leuven|0062-020|37|14,14,ῥῆσίν,ῥῆσις,n-s---fa-,OBJ
14,Leuven|0062-020|37|15,15,τινα,τις,p-s---ca-,ATR
15,Leuven|0062-020|37|16,16,μακρὰν,μακρός,a-s---fa-,ATR
16,Leuven|0062-020|37|17,17,ἀποτείνειν,ἀποτείνω,v--pna---,OBJ_CO
17,Leuven|0062-020|37|18,18,καὶ,καί,c--------,COORD
18,Leuven|0062-020|37|19,19,πειρᾶσθαι,πειράω,v--pne---,OBJ_CO
19,Leuven|0062-020|37|20,20,ὡς,ὡς,c--------,AuxC
20,Leuven|0062-020|37|21,21,ἔνι,ἔνειμι,v3spia---,ADV
21,Leuven|0062-020|37|22,22,μάλιστα,μάλα,d-------s,ADV
22,Leuven|0062-020|37|23,23,ἐμφανίζειν,ἐμφανίζω,v--pna---,OBJ
23,Leuven|0062-020|37|24,24,τὴν,ὁ,l-s---fa-,ATR
24,Leuven|0062-020|37|25,25,ἀλήθειαν,ἀλήθεια,n-s---fa-,OBJ
25,Leuven|0062-020|37|26,26,εἰ,εἰ,c--------,AuxC
26,Leuven|0062-020|37|27,27,δὲ,δέ,d--------,COORD
27,Leuven|0062-020|37|28,28,φὴς,φημί,v2spia---,ADV
28,Leuven|0062-020|37|29,29,τοιαύτην,τοιοῦτος,p-s---fa-,ATR
29,Leuven|0062-020|37|30,30,πεποιῆσθαι,ποιέω,v--rne---,OBJ_CO
30,Leuven|0062-020|37|31,31,τὴν,ὁ,l-s---fa-,ATR
31,Leuven|0062-020|37|32,32,νομὴν,νομή,n-s---fa-,OBJ
32,Leuven|0062-020|37|33,33,τῶν,ὁ,l-p---ng-,ATR
33,Leuven|0062-020|37|34,34,κρεῶν,κρέας,n-p---ng-,ATR
34,Leuven|0062-020|37|35,35,καὶ,καί,c--------,AuxY
35,Leuven|0062-020|37|36,36,τὰ,ὁ,l-p---na-,OBJ
36,Leuven|0062-020|37|37,37,περὶ,περί,r--------,AuxP
37,Leuven|0062-020|37|38,38,τοὺς,ὁ,l-p---ma-,ATR
38,Leuven|0062-020|37|39,39,ἀνθρώπους,ἄνθρωπος,n-p---ma-,ATR
39,Leuven|0062-020|37|40,40,καινουργῆσαι,καινουργέω,v--ana---,OBJ_CO
40,Leuven|0062-020|37|41,41,καὶ,καί,c--------,COORD
41,Leuven|0062-020|37|42,42,τὸ,ὁ,l-s---na-,ATR
42,Leuven|0062-020|37|43,43,πῦρ,πῦρ,n-s---na-,OBJ
43,Leuven|0062-020|37|44,44,κεκλοφέναι,κλέπτω,v--rna---,OBJ_CO
45,Leuven|0062-020|37|46,46,ἱκανῶς,ἱκανός,d--------,ADV
46,Leuven|0062-020|37|47,47,κατηγόρηταί,κατηγορέω,v3srie---,PRED_CO
47,Leuven|0062-020|37|48,48,μοι,ἐγώ,p1s---cd-,OBJ
49,Leuven|0062-020|37|50,50,καὶ,καί,c--------,COORD
50,Leuven|0062-020|37|51,51,μακρότερα,μακρός,a-p---nac,OBJ
51,Leuven|0062-020|37|52,52,οὐκ,οὐ,d--------,AuxZ
52,Leuven|0062-020|37|53,53,ἂν,ἄν,d--------,AuxY
53,Leuven|0062-020|37|54,54,εἴποιμι,λέγω,v1saoa---,PRED_CO
