@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ἐμὲ,ἐγώ,p1s---ma-
3,ὡς,ὡς,d--------
4,δεινὸν,δεινός,a-s---ma-
5,μὲν,μέν,d--------
6,παγχάλεπόν,παγχάλεπος,a-s---na-
7,φασιν,φημί,v3ppia---
8,ἐλέγχεσθαι,ἐλέγχω,v--pne---
9,εἶναι,εἰμί,v--pna---
10,",",punc1,u--------
11,ὡς,ὡς,d--------
12,δ᾽,δέ,c--------
13,ἠλίθιον,ἠλίθιος,a-s---na-
14,ἐξ,ἐκ,r--------
15,αὐτῶν,αὐτός,p-p---ng-
16,ὧν,ὅς,p-p---ng-
17,ἔπραξα,πράσσω,v1saia---
18,φανερὸν,φανερός,a-s---na-
19,εἶναι,εἰμί,v--pna---
20,ἐργασάμενον,ἐργάζομαι,v-sapena-
21,τὸ,ὁ,l-s---na-
22,ἔργον,ἔργον,n-s---na-
23,.,punc1,u--------
