@id,@form,@lemma,@postag
1,ὅμως,ὅμως,d--------
2,δὲ,δέ,d--------
3,περιεργαστέον,περιεργαστέον,a-s---nn-
4,",",punc1,u--------
5,ἵνα,ἵνα,c--------
6,ἐκ,ἐκ,r--------
7,παντὸς,πᾶς,a-s---mg-
8,τρόπου,τρόπος,n-s---mg-
9,τούτους,οὗτος,p-p---ma-
10,τε,τε,d--------
11,ἐπιβουλεύοντάς,ἐπιβουλεύω,v-pppama-
12,μοι,ἐγώ,p1s---md-
13,ἐμαυτόν,ἐμαυτοῦ,p-s---ma-
14,τε,τε,c--------
15,ἀπολυόμενον,ἀπολύω,v-sppema-
16,ἐπιδείξω,ἐπιδείκνυμι,v1sfia---
17,τῆς,ὁ,l-s---fg-
18,ὑποψίας,ὑποψία,n-s---fg-
19,.,punc1,u--------
