@id,@form,@lemma,@postag
1,ἐπιθέσθαι,ἐπιτίθημι,v--ane---
2,δὲ,δέ,d--------
3,τίνα,τις,p-s---ma-
4,μᾶλλον,μᾶλλον,d--------
5,εἰκός,ἔοικα,v-srpann-
6,ἐστιν,εἰμί,v3spia---
7,ἢ,ἢ,c--------
8,τὸν,ὁ,l-s---ma-
9,μεγάλα,μέγας,a-p---na_
10,μὲν,μέν,d--------
11,κακὰ,κακός,a-p---na-
12,προπεπονθότα,προπάσχω,v-srpama-
13,",",punc1,u--------
14,ἔτι,ἔτι,d--------
15,δὲ,δέ,c--------
16,μείζονα,μέγας,a-p---nac
17,ἐπίδοξον,ἐπίδοξος,a-s---ma-
18,ὄντα,εἰμί,v-sppama-
19,πάσχειν,πάσχω,v--pna---
20,;,punc1,u--------
21,ἐπιθέσθαι,ἐπιτίθημι,v--ane---
22,ἐστιν,εἰμί,v3spia---
