@id,@form,@lemma,@postag
1,ἐγὼ,ἐγώ,p1s---mn-
2,δὲ,δέ,d--------
3,οὐδένα,οὐδείς,a-s---ma_
4,οὕτω,οὕτως,d--------
5,θερμὸν,θερμός,a-s---ma-
6,καὶ,καί,c--------
7,ἀνδρεῖον,ἀνδρεῖος,a-s---ma-
8,ἄνθρωπον,ἄνθρωπος,n-s---ma-
9,εἶναι,εἰμί,v--pna---
10,δοκῶ,δοκέω,v1spia---
11,",",punc1,u--------
12,ὅντινα,ὅστις,p-s---ma-
13,οὐκ,οὐ,d--------
14,ἂν,ἄν1,d--------
15,ἀωρὶ,ἀωρί,d--------
16,τῶν,ὁ,l-p---fg-
17,νυκτῶν,νύξ,n-p---fg-
18,νεκροῖς,νεκρός,n-p---md-
19,ἀσπαίρουσι,ἀσπαίρω,v-pppamd-
20,συντυχόντα,συντυγχάνω,v-sapama-
21,πάλιν,πάλιν,d--------
22,ὑποστρέψαντα,ὑποστρέφω,v-sapama-
23,φεύγειν,φεύγω,v--pna---
24,μᾶλλον,μᾶλλον,d--------
25,ἢ,ἢ,c--------
26,πυνθανόμενον,πυνθάνομαι,v-sppema-
27,τοὺς,ὁ,l-p---ma-
28,κακούργους,κάκουργος,a-p---ma-
29,περὶ,περί,r--------
30,τῆς,ὁ,l-s---fg-
31,ψυχῆς,ψυχή,n-s---fg-
32,κινδυνεῦσαι,κινδυνεύω,v--ana---
33,.,punc1,u--------
