@id,@form,@lemma,@postag
1,ἐκ,ἐκ,r--------
2,δὲ,δέ,d--------
3,παντὸς,πᾶς,a-s---mg-
4,τρόπου,τρόπος,n-s---mg-
5,ἀπολυόμενος,ἀπολύω,v-sppemn-
6,τῆς,ὁ,l-s---fg-
7,αἰτίας,αἰτία,n-s---fg-
8,ἔγωγε,ἐγώ,p1s---mn-
9,οὔ,οὐ,d--------
10,-τε,τε,d--------
11,εἰς,εἰς,r--------
12,τὰ,ὁ,l-p---na-
13,τεμένη,τέμενος,n-p---na-
14,εἰσιὼν,εἴσειμι,v-sppamn-
15,τὴν,ὁ,l-s---fa-
16,ἁγνείαν,ἁγνεία,n-s---fa-
17,τῶν,ὁ,l-p---mg-
18,θεῶν,θεός,n-p---mg-
19,μιανῶ,μιαίνω,v1sfia---
20,",",punc1,u--------
21,οὔ,οὐ,d--------
22,-τε,τε,c--------
23,ὑμᾶς,σύ,p-p---ma-
24,πείθων,πείθω,v-sppamn-
25,ἀπολῦσαί,ἀπολύω,v--ana---
26,με,ἐγώ,p1s---ma-
27,ἀνόσια,ἀνόσιος,a-p---na-
28,πράσσω,πράσσω,v1spia---
29,.,punc1,u--------
