@id,@form,@lemma,@postag
1,διὰ,διά,r--------
2,γὰρ,γάρ,d--------
3,τὸ,ὁ,l-s---na-
4,μέγεθος,μέγεθος,n-s---na-
5,τοῦ,ὁ,l-s---mg-
6,κινδύνου,κίνδυνος,n-s---mg-
7,ἐκ,ἐκ,r--------
8,πολλοῦ,πολύς,a-s---ng-
9,τὴν,ὁ,l-s---fa-
10,ἀσφάλειαν,ἀσφάλεια,n-s---fa-
11,ὧν,ὅς,p-p---ng-
12,ἐπιβουλεύουσι,ἐπιβουλεύω,v3ppia---
13,σκοποῦντες,σκοπάω,v-pppamn-
14,",",punc1,u--------
15,οὐ,οὐ,d-------_
16,πρότερον,πρότερος,a-s---na-
17,ἐπιχειροῦσιν,ἐπιχειρέω,v3ppia---
18,ἢ,ἢ,c--------
19,πάσης,πᾶς,a-s---fg-
20,ὑποψίας,ὑποψία,n-s---fg-
21,φυλακὴν,φυλακή,n-s---fa-
22,ποιήσωνται,ποιέω,v3pasm---
23,.,punc1,u--------
