@id,@form,@lemma,@postag
1,ἅπαντος,ἅπας,a-s---ng-
2,δὲ,δέ,d--------
3,τοῦ,ὁ,l-s---ng-
4,μιάσματος,μίασμα,n-s---ng-
5,ἀναχωροῦντος,ἀναχωρέω,v-sppang-
6,εἰς,εἰς,r--------
7,ἡμᾶς,ἐγώ,p1p---ma-
8,",",punc1,u--------
9,ὡς,ὡς,c--------
10,ἂν,ἄν1,d--------
11,δυνώμεθα,δύναμαι,v1ppse---
12,σαφέστατα,σαφής,a-p---nas
13,ἐξ,ἐκ,r--------
14,ὧν,ὅς,p-p---ng-
15,γιγνώσκομεν,γιγνώσκω,v1ppia---
16,πειρασόμεθα,πειράω,v1pfim---
17,ὑμῖν,σύ,p-p---md-
18,δηλοῦν,δηλόω,v--pna---
19,ὡς,ὡς,c--------
20,ἀπέκτεινε,ἀποκτείνω,v3saia---
21,τὸν,ὁ,l-s---ma-
22,ἄνδρα,ἀνήρ,n-s---ma-
23,.,punc1,u--------
