@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,γὰρ,γάρ,d--------
3,τοῦτον,οὗτος,p-s---ma-
4,ἐν,ἐν,r--------
5,τοῖς,ὁ,l-p---md-
6,μεγίστοις,μέγας,a-p---mds
7,κινδύνοις,κίνδυνος,n-p---md-
8,ὄντα,εἰμί,v-sppama-
9,ἱκανὴ,ἱκανός,a-s---fn-
10,ἦν,εἰμί,v3siia---
11,ἡ,ὁ,l-s---fn-
12,ὑποψία,ὑποψία,n-s---fn-
13,ἀποτρέψαι,ἀποτρέπω,v--ana---
14,τῆς,ὁ,l-s---fg-
15,ἐπιθέσεως,ἐπίθεσις,n-s---fg-
16,",",punc1,u--------
17,οὐδείς,οὐδείς,p-s---mn-
18,γ᾽,γε,d--------
19,ἂν,ἄν1,d--------
20,ἐπεβούλευσεν,ἐπιβουλεύω,v3saia---
21,αὐτῷ,αὐτός,p-s---md-
22,:,punc1,u--------
